183;119.5;1915.526972497744
75;118.5;2133.106884180328
198;119.0;2100.8593373029044
82;52.0;2006.7166318019797
142;67.0;1614.652853458021
123;119.5;1220.3462661180197
302;76.5;2450.6435990168047
176;52.0;1915.526972497744
187;52.0;2100.8593373029044
71;58.5;2133.106884180328
118;45.5;1220.3462661180197
22;32.5;1524.9098049222653
167;119.0;1733.414481997915
328;122.0;1519.0577592619757
297;119.0;2164.6608658837313
132;118.5;2013.9810617584842
150;119.0;1753.6101042863734
157;39.0;1733.414481997915
60;48.0;1591.4941420903683
319;57.5;1519.0577592619757
61;58.5;1909.6428046420447
29;120.5;1524.9098049222653
293;51.5;2164.6608658837313
174;119.0;1912.8726032902075
122;52.0;2013.9810617584842
66;97.0;1591.4941420903683
146;58.5;1753.6101042863734
65;124.5;1909.6428046420447
171;52.0;1912.8726032902075
101;122.5;1754.6809268036454
312;63.0;1480.8137677210389
23;45.5;1618.6592280047028
97;45.5;1754.6809268036454
31;58.5;1618.6592280047028
318;71.5;1480.8137677210389
21;45.5;1201.4266724130646
285;45.5;2055.899753075677
350;39.0;1595.6999272177281
352;60.0;1595.6999272177281
197;52.0;1866.8646186628728
353;120.5;1595.6999272177281
252;124.0;955.9908097912682
260;52.0;1633.5962664548708
335;75.5;1415.52544459141
289;118.5;2055.899753075677
236;88.5;1866.8646186628728
28;119.0;1201.4266724130646
339;115.5;1415.52544459141
270;52.0;1772.2349383397277
267;65.0;1633.5962664548708
276;115.5;1772.2349383397277
150;120.5;1759.653286320574
307;121.0;1908.273492793936
637;121.0;2106.368285357532
301;120.5;1981.1775994345364
44;121.0;2162.0701743981276
104;121.0;2071.2730971060414
102;124.0;2071.2730971060414
488;120.5;2302.070036695498
149;118.5;1759.653286320574
491;121.0;2302.070036695498
37;121.0;2051.8897884335174
32;121.0;2051.8897884335174
631;121.0;1273.9102755219571
277;121.0;1963.2457697904274
193;121.0;2061.0033587851794
276;121.0;1963.2457697904274
272;121.0;1867.2889321262305
232;121.0;2213.298829441659
243;121.0;2201.1580011190717
192;124.0;2061.0033587851794
462;121.0;1811.7422772035075
413;121.0;1605.8320256277875
93;121.0;1987.2224404970414
471;121.0;1667.6662648065558
66;121.0;1738.470006986695
533;121.0;2151.133391858255
519;120.5;1953.09013915116
94;121.0;1987.2224404970414
518;120.5;2088.894087585467
261;121.0;1670.7249960700697
203;120.5;2100.6031092288404
38;121.0;1510.9245604657353
220;120.5;1746.4751781118127
121;121.0;1772.819748583926
478;121.0;1896.5243330424757
553;121.0;1850.816602934347
520;121.0;2088.894087585467
385;121.5;2180.7311972959883
153;121.0;1593.5991330479335
322;121.0;2071.385348989351
145;67.0;1759.653286320574
354;121.5;1531.5195635571542
100;52.0;2071.2730971060414
152;121.0;1593.5991330479335
387;121.0;2011.8741149586665
258;120.5;2191.097373086142
327;121.0;1734.5908977549645
329;121.0;1734.5908977549645
388;121.0;2011.8741149586665
259;120.5;2191.097373086142
487;70.5;2302.070036695498
35;121.0;1996.2540383150451
398;120.5;1744.578551851794
25;58.5;2051.8897884335174
341;120.5;1875.393138670124
242;118.5;2201.1580011190717
186;52.0;2061.0033587851794
275;67.0;1963.2457697904274
441;121.0;1829.3929555617933
584;121.0;1781.5840165374327
594;121.0;1757.804682084108
601;124.0;1958.716309596921
563;120.5;1810.8149577028114
88;85.5;1987.2224404970414
147;58.5;1593.5991330479335
383;79.0;2011.8741149586665
514;124.0;2088.894087585467
324;58.5;1734.5908977549645
251;82.5;2191.097373086142
240;58.5;2201.1580011190717
188;124.0;2545.329621525857
303;118.5;1981.1775994345364
308;118.5;1908.273492793936
636;118.5;2106.368285357532
54;118.5;1382.0040736791684
214;118.5;2214.806171180776
231;118.5;2213.298829441659
297;52.0;1981.1775994345364
45;118.5;2162.0701743981276
302;52.0;1908.273492793936
53;122.5;1382.0040736791684
611;118.5;2206.533967921443
635;45.5;2106.368285357532
572;118.5;1815.0197957235287
625;118.5;1337.863060107342
452;124.5;1707.6479046999789
532;121.5;2151.133391858255
500;118.5;1861.5674601935395
513;118.5;1953.09013915116
434;118.5;1860.4328902008954
630;124.0;1273.9102755219571
163;118.5;1854.526903357769
173;118.5;2101.676434644744
202;118.5;2100.6031092288404
76;118.5;1502.0709745417455
51;45.5;1382.0040736791684
42;82.0;2162.0701743981276
225;73.5;2213.298829441659
64;124.5;1317.5887217079053
36;118.5;1996.2540383150451
356;118.5;1531.5195635571542
120;118.5;1772.819748583926
542;124.5;2057.091529356479
221;118.5;1746.4751781118127
423;121.5;1909.4142137720455
362;124.5;1924.2188782774724
359;124.5;1924.2188782774724
551;118.5;1850.816602934347
527;82.0;2151.133391858255
479;119.0;1896.5243330424757
562;118.5;1810.8149577028114
623;52.0;1273.9102755219571
510;58.5;1953.09013915116
33;119.5;1510.9245604657353
197;79.0;2100.6031092288404
347;45.5;1531.5195635571542
602;118.5;1958.716309596921
439;118.5;1829.3929555617933
345;118.5;1875.393138670124
111;118.5;1922.2971917543664
27;58.5;1996.2540383150451
353;57.5;1924.2188782774724
116;58.5;1772.819748583926
547;52.0;1850.816602934347
382;121.0;2180.7311972959883
212;58.5;1746.4751781118127
475;52.0;1896.5243330424757
556;58.5;1810.8149577028114
26;57.5;1510.9245604657353
381;52.0;2180.7311972959883
596;52.0;1958.716309596921
435;58.5;1829.3929555617933
339;58.5;1875.393138670124
184;121.0;2545.329621525857
610;119.5;2206.533967921443
370;122.0;1808.2218209686273
67;119.0;1738.470006986695
166;32.5;2101.676434644744
182;58.5;2545.329621525857
606;94.0;2206.533967921443
85;122.0;1857.7412408370162
321;119.0;2071.385348989351
75;119.0;1502.0709745417455
61;45.5;1738.470006986695
57;39.0;1317.5887217079053
171;119.0;2101.676434644744
399;119.0;1744.578551851794
80;45.5;1857.7412408370162
534;45.5;2057.091529356479
318;52.0;2071.385348989351
73;52.0;1502.0709745417455
421;123.5;1909.4142137720455
84;67.0;1857.7412408370162
396;52.0;1744.578551851794
63;65.0;1317.5887217079053
537;58.5;2057.091529356479
416;45.5;1909.4142137720455
215;119.0;2214.806171180776
213;63.5;2214.806171180776
447;78.5;1707.6479046999789
497;39.0;1861.5674601935395
271;122.5;1867.2889321262305
429;51.5;1860.4328902008954
270;85.0;1867.2889321262305
451;58.5;1707.6479046999789
502;121.0;1861.5674601935395
432;115.5;1860.4328902008954
583;123.0;1781.5840165374327
112;119.0;1922.2971917543664
107;81.5;1922.2971917543664
579;95.0;1781.5840165374327
470;123.0;1667.6662648065558
467;45.5;1667.6662648065558
565;39.0;1815.0197957235287
456;58.5;1811.7422772035075
253;73.5;1670.7249960700697
162;66.5;1854.526903357769
570;95.0;1815.0197957235287
460;100.0;1811.7422772035075
260;52.0;1670.7249960700697
156;76.5;1854.526903357769
587;45.5;1757.804682084108
591;95.0;1757.804682084108
624;112.0;1337.863060107342
367;94.0;1808.2218209686273
365;87.5;1808.2218209686273
621;73.0;1337.863060107342
410;109.5;1605.8320256277875
407;52.0;1605.8320256277875
183;121.0;2167.8478480374188
379;121.0;2066.0628984507225
64;121.0;2144.132027478627
32;121.0;2324.70126203991
94;121.0;1889.665622033894
44;121.0;1954.2552257475738
219;121.0;2003.370435490062
297;121.0;1749.5953049110985
173;121.0;2062.5738808737756
178;121.0;2062.5738808737756
205;121.0;2627.8425755152016
588;121.0;2160.3504967162894
544;120.5;2265.6488342115945
141;120.5;2094.9805295367137
636;121.0;1833.8953832854293
543;121.0;2265.6488342115945
635;121.0;1833.8953832854293
331;120.5;1887.6220615629334
369;121.0;2134.685161031882
631;121.0;2207.882091191599
163;121.0;1758.3256568623433
371;120.5;2134.685161031882
284;120.5;2013.248008507383
390;121.0;1969.3133620193553
393;121.0;1969.3133620193553
40;121.0;1856.4300677634756
521;124.5;2089.456520960041
511;121.0;1800.325296901279
584;120.5;2268.2495915490617
291;120.5;2197.8975446194545
212;124.0;2168.2987006277317
36;121.0;1962.085512427645
237;121.0;2138.9086657580324
557;121.0;2211.639392223637
408;120.5;1911.2347360755675
513;121.0;2071.7406529505747
211;121.0;2168.2987006277317
272;124.5;2263.0949132771716
105;121.0;1748.5686085388618
479;121.0;2063.849993075267
168;76.0;2062.5738808737756
534;121.0;2393.302712407875
632;45.5;1833.8953832854293
364;58.5;2134.685161031882
623;121.0;1529.9815644737366
359;120.5;2137.4548591390317
411;121.0;2024.006023867242
412;121.0;2024.006023867242
622;121.0;1529.9815644737366
572;120.5;1983.2729081751495
252;121.0;2176.2889967475226
387;58.5;1969.3133620193553
603;121.0;1258.8818646526638
316;121.0;1797.1381528730553
537;79.5;2265.6488342115945
551;66.0;2211.639392223637
321;121.0;2212.9816434534273
602;124.5;1258.8818646526638
558;118.5;2211.639392223637
454;121.0;2199.123528400131
452;121.0;2199.123528400131
271;119.0;2263.0949132771716
203;52.0;2168.2987006277317
619;52.0;1529.9815644737366
405;58.5;2024.006023867242
599;52.0;1258.8818646526638
446;52.0;2199.123528400131
266;52.0;2263.0949132771716
441;118.5;1687.9815921104641
592;121.5;2160.3504967162894
563;118.5;1668.2916271211602
193;118.5;1682.3768932408525
377;119.0;2066.0628984507225
37;118.5;2324.70126203991
585;76.0;2160.3504967162894
65;118.5;2144.132027478627
90;118.5;1896.480450428359
142;118.5;2094.9805295367137
95;118.5;1889.665622033894
26;69.5;2324.70126203991
57;54.5;2144.132027478627
162;124.5;1758.3256568623433
204;121.5;2627.8425755152016
76;118.5;2349.465890497136
375;58.5;2066.0628984507225
260;118.5;2082.4299892438967
137;118.5;1945.5988619592629
611;121.5;1736.7210527782372
75;118.5;2349.465890497136
46;118.5;1954.2552257475738
68;118.5;1447.4545270244103
218;119.0;2003.370435490062
633;118.5;2207.882091191599
92;118.5;1896.480450428359
139;118.5;1945.5988619592629
491;118.5;1822.5970353513155
54;118.5;1596.9493577530363
85;45.5;1889.665622033894
614;118.5;1736.7210527782372
281;118.5;2013.248008507383
243;118.5;1789.4826620922386
41;118.5;1856.4300677634756
133;58.5;2094.9805295367137
478;119.0;2063.849993075267
571;121.5;1983.2729081751495
35;45.5;1954.2552257475738
348;121.5;1967.0745212300244
131;45.5;1945.5988619592629
361;118.5;1847.4973604232357
507;118.5;1800.325296901279
473;118.5;2173.259754491058
476;32.5;2063.849993075267
349;118.5;1967.0745212300244
154;61.5;1758.3256568623433
217;52.0;2003.370435490062
84;67.0;1896.480450428359
253;118.5;2176.2889967475226
202;70.5;2627.8425755152016
69;45.5;2349.465890497136
606;52.0;1736.7210527782372
293;118.5;2197.8975446194545
627;58.5;2207.882091191599
472;118.5;2173.259754491058
566;52.0;1983.2729081751495
276;58.5;2013.248008507383
27;58.5;1856.4300677634756
108;121.0;1748.5686085388618
246;45.5;2176.2889967475226
322;119.0;2212.9816434534273
342;76.0;1967.0745212300244
502;58.5;1800.325296901279
468;45.5;2173.259754491058
31;119.0;1962.085512427645
287;58.5;2197.8975446194545
318;52.0;2212.9816434534273
97;58.5;1748.5686085388618
25;52.0;1962.085512427645
174;67.0;2167.8478480374188
262;122.0;2082.4299892438967
180;123.5;2167.8478480374188
255;63.0;2082.4299892438967
332;119.0;1887.6220615629334
529;52.0;2393.302712407875
240;119.0;1789.4826620922386
236;45.5;1789.4826620922386
325;70.5;1887.6220615629334
533;79.5;2393.302712407875
428;122.0;1526.2387342880145
300;122.5;1749.5953049110985
294;45.5;1749.5953049110985
190;39.0;1682.3768932408525
194;123.5;1682.3768932408525
55;122.5;1596.9493577530363
51;66.5;1596.9493577530363
67;85.0;1447.4545270244103
403;122.0;1911.2347360755675
60;52.0;1447.4545270244103
400;52.0;1911.2347360755675
358;123.0;1847.4973604232357
352;58.5;2137.4548591390317
427;119.5;1526.2387342880145
425;39.0;1526.2387342880145
233;123.5;2138.9086657580324
351;85.0;1847.4973604232357
357;123.5;2137.4548591390317
230;88.0;2138.9086657580324
554;52.0;1668.2916271211602
562;76.0;1668.2916271211602
580;76.5;2268.2495915490617
582;58.5;2268.2495915490617
309;65.0;1797.1381528730553
515;118.0;2089.456520960041
508;52.0;2089.456520960041
510;97.0;2071.7406529505747
518;121.0;2071.7406529505747
490;79.0;1822.5970353513155
488;52.0;1822.5970353513155
443;120.5;1687.9815921104641
437;52.0;1687.9815921104641
