56;304.0;11678.69630353138
67;328.0;11102.724442921122
47;182.0;11102.724442921122
69;320.0;11102.724442921122
37;118.0;11239.575429729499
20;182.0;11239.575429729499
151;54.0;10980.402760179484
157;152.0;10980.402760179484
152;136.0;10980.402760179484
156;280.0;10980.402760179484
154;60.0;10980.402760179484
128;96.0;10565.215514304036
131;82.0;10565.215514304036
101;280.0;11837.928147068416
87;208.0;11837.928147068416
103;240.0;11837.928147068416
144;170.0;10980.402760179484
155;252.0;10980.402760179484
33;314.0;11239.575429729499
24;202.0;11239.575429729499
41;188.0;11239.575429729499
140;80.0;11798.456956652271
146;224.0;11798.456956652271
145;180.0;11798.456956652271
139;200.0;11798.456956652271
143;400.0;11798.456956652271
147;244.0;11798.456956652271
11;0.0;11525.795633716876
5;0.0;11525.795633716876
6;0.0;11525.795633716876
7;62.0;11525.795633716876
9;64.0;11525.795633716876
10;176.0;11525.795633716876
12;104.0;11525.795633716876
13;156.0;11525.795633716876
8;60.0;11525.795633716876
8;0.0;11158.258550929075
13;56.0;11158.258550929075
6;16.0;11158.258550929075
10;68.0;11158.258550929075
5;0.0;11248.498707298104
7;0.0;11248.498707298104
10;60.0;11248.498707298104
6;72.0;11248.498707298104
13;18.0;11248.498707298104
9;110.0;11248.498707298104
12;188.0;11248.498707298104
8;182.0;11248.498707298104
11;256.0;11248.498707298104
8;0.0;11951.545824956405
10;0.0;11951.545824956405
6;0.0;11951.545824956405
13;112.0;11951.545824956405
9;36.0;11951.545824956405
5;32.0;11951.545824956405
11;188.0;11951.545824956405
12;206.0;11951.545824956405
7;196.0;11951.545824956405
6;0.0;11800.391495063996
7;24.0;11800.391495063996
9;20.0;11800.391495063996
11;96.0;11800.391495063996
12;152.0;11800.391495063996
8;60.0;11800.391495063996
5;96.0;11800.391495063996
10;288.0;11800.391495063996
13;352.0;11800.391495063996
6;0.0;12050.786029574847
11;0.0;12050.786029574847
13;0.0;12050.786029574847
8;74.0;12050.786029574847
9;10.0;12050.786029574847
5;32.0;12050.786029574847
7;136.0;12050.786029574847
10;348.0;12050.786029574847
12;244.0;12050.786029574847
6;56.0;12164.961283142666
7;64.0;12164.961283142666
11;42.0;12164.961283142666
9;176.0;12164.961283142666
5;110.0;12164.961283142666
12;368.0;12164.961283142666
10;172.0;12164.961283142666
13;196.0;12164.961283142666
8;176.0;12164.961283142666
8;0.0;11462.32734347904
7;42.0;11462.32734347904
6;6.0;11462.32734347904
10;224.0;11462.32734347904
9;66.0;11462.32734347904
13;108.0;11462.32734347904
12;112.0;11462.32734347904
5;108.0;11462.32734347904
11;200.0;11462.32734347904
6;0.0;11614.129061123433
8;0.0;11727.674996312153
5;0.0;11727.674996312153
10;0.0;11727.674996312153
8;40.0;11614.129061123433
7;28.0;11614.129061123433
5;50.0;11614.129061123433
12;84.0;11614.129061123433
13;28.0;11614.129061123433
11;36.0;11614.129061123433
9;88.0;11614.129061123433
10;200.0;11614.129061123433
7;22.0;11727.674996312153
13;66.0;11727.674996312153
9;12.0;11727.674996312153
6;166.0;11727.674996312153
12;190.0;11727.674996312153
11;132.0;11727.674996312153
80;0.0;11872.873949243007
81;0.0;11872.873949243007
77;0.0;11872.873949243007
26;0.0;12020.744850921677
37;0.0;12020.744850921677
60;0.0;12472.961458216554
133;0.0;11356.798314149193
131;0.0;11356.798314149193
87;0.0;11546.971194775715
90;0.0;11546.971194775715
26;0.0;11230.566281020116
23;0.0;11230.566281020116
34;0.0;11293.1863230422
146;0.0;12172.604790337613
141;0.0;12172.604790337613
144;0.0;12172.604790337613
142;0.0;12172.604790337613
75;0.0;11119.609424960116
63;0.0;11119.609424960116
66;0.0;11119.609424960116
85;0.0;11747.731147126597
90;0.0;11747.731147126597
77;0.0;11747.731147126597
138;0.0;12162.353453260426
140;0.0;12162.353453260426
33;104.0;12020.744850921677
43;88.0;12020.744850921677
35;40.0;12020.744850921677
39;52.0;12020.744850921677
108;0.0;11155.312023797802
126;0.0;11155.312023797802
98;0.0;11155.312023797802
111;0.0;11155.312023797802
85;80.0;11872.873949243007
52;72.0;11872.873949243007
83;16.0;11872.873949243007
122;0.0;11547.540774250429
125;0.0;11547.540774250429
137;0.0;11547.540774250429
22;0.0;11296.588705804556
10;0.0;11296.588705804556
65;0.0;10994.55812670448
14;0.0;11296.588705804556
51;0.0;10994.55812670448
61;0.0;10994.55812670448
128;0.0;12131.0202524985
124;0.0;12131.0202524985
115;0.0;12131.0202524985
74;0.0;11809.705963857057
120;0.0;12131.0202524985
81;0.0;11809.705963857057
122;0.0;12085.727847969885
120;0.0;12085.727847969885
64;0.0;11705.417354453288
56;0.0;11705.417354453288
89;40.0;11546.971194775715
91;80.0;11546.971194775715
95;184.0;11546.971194775715
92;66.0;11546.971194775715
140;32.0;12172.604790337613
94;168.0;11546.971194775715
59;190.0;11546.971194775715
93;162.0;11546.971194775715
107;48.0;11747.731147126597
20;42.0;11230.566281020116
72;24.0;11119.609424960116
74;50.0;11119.609424960116
51;66.0;11119.609424960116
65;64.0;11119.609424960116
70;54.0;11119.609424960116
68;144.0;11119.609424960116
75;68.0;12472.961458216554
63;38.0;12472.961458216554
55;72.0;12472.961458216554
134;100.0;11356.798314149193
136;90.0;11356.798314149193
130;224.0;11356.798314149193
137;104.0;11356.798314149193
41;334.0;12020.744850921677
46;348.0;12020.744850921677
31;342.0;12020.744850921677
36;28.0;11293.1863230422
42;112.0;11293.1863230422
45;104.0;11293.1863230422
38;104.0;11293.1863230422
30;54.0;11293.1863230422
40;160.0;11293.1863230422
132;8.0;12131.0202524985
118;26.0;12131.0202524985
105;12.0;11325.237098092946
110;144.0;11325.237098092946
104;40.0;11325.237098092946
147;50.0;12172.604790337613
25;128.0;11293.1863230422
48;188.0;11293.1863230422
103;40.0;11155.312023797802
119;22.0;11155.312023797802
123;56.0;11155.312023797802
92;24.0;11155.312023797802
96;88.0;11155.312023797802
47;48.0;10994.55812670448
54;88.0;10994.55812670448
41;12.0;10994.55812670448
37;124.0;10994.55812670448
33;104.0;10994.55812670448
58;112.0;10994.55812670448
138;72.0;11356.798314149193
132;70.0;11356.798314149193
135;80.0;11356.798314149193
84;576.0;11872.873949243007
82;328.0;11872.873949243007
79;606.0;11872.873949243007
117;40.0;12085.727847969885
119;48.0;12085.727847969885
124;34.0;12085.727847969885
110;240.0;11747.731147126597
97;128.0;11747.731147126597
38;12.0;11296.588705804556
18;114.0;11296.588705804556
28;60.0;11296.588705804556
141;44.0;12162.353453260426
28;76.0;11705.417354453288
69;80.0;11705.417354453288
54;34.0;11705.417354453288
131;252.0;12131.0202524985
106;304.0;12131.0202524985
144;198.0;12131.0202524985
78;52.0;11809.705963857057
59;34.0;11809.705963857057
91;96.0;11809.705963857057
83;80.0;11809.705963857057
95;144.0;11809.705963857057
106;64.0;11325.237098092946
108;92.0;11325.237098092946
148;330.0;12172.604790337613
143;382.0;12172.604790337613
145;382.0;12172.604790337613
100;148.0;11325.237098092946
79;248.0;12472.961458216554
45;140.0;12472.961458216554
67;336.0;12472.961458216554
88;110.0;11809.705963857057
121;208.0;12085.727847969885
118;76.0;12085.727847969885
70;106.0;11809.705963857057
127;208.0;11547.540774250429
130;20.0;11547.540774250429
133;56.0;11547.540774250429
103;80.0;12085.727847969885
123;154.0;12085.727847969885
16;102.0;11230.566281020116
40;78.0;11230.566281020116
32;110.0;11230.566281020116
35;288.0;11230.566281020116
46;106.0;11230.566281020116
30;236.0;11230.566281020116
61;194.0;11705.417354453288
134;184.0;12162.353453260426
147;192.0;12162.353453260426
145;192.0;12162.353453260426
109;226.0;11325.237098092946
111;252.0;11325.237098092946
107;248.0;11325.237098092946
67;340.0;11705.417354453288
71;328.0;11705.417354453288
57;166.0;11705.417354453288
143;320.0;12162.353453260426
148;262.0;12162.353453260426
136;316.0;12162.353453260426
39;324.0;11296.588705804556
31;224.0;11296.588705804556
24;184.0;11296.588705804556
53;122.0;12472.961458216554
72;208.0;12472.961458216554
139;196.0;11547.540774250429
116;244.0;11547.540774250429
135;230.0;11547.540774250429
112;224.0;11747.731147126597
82;214.0;11747.731147126597
104;332.0;11747.731147126597
