571;493.46925446224884;2347.9343331814493
1114;339.5950346607199;2206.2490811091902
531;436.3209257824208;1930.8199150268238
945;376.6566409915392;2449.4882150759936
1011;949.468725241251;2137.4556872304174
721;279.18486114953885;2075.2575889062814
572;312.55147965509695;2347.9343331814493
351;480.735652339903;2167.55602342057
477;353.2064619302633;1925.7532081854665
67;376.32967716887924;1809.4650616435545
1113;281.19883838409976;2206.2490811091902
533;428.0113868762944;1930.8199150268238
339;369.6910865826061;1554.872557369113
732;284.7561382779491;1782.5288847097431
343;172.55208128644261;1729.4028445702124
66;225.56066442800164;1809.4650616435545
352;305.82924523711347;2167.55602342057
733;266.17231025079155;1782.5288847097431
433;100.31914265876742;1918.2443197523153
238;361.9500985153808;2293.435714032635
892;541.2205187887413;2384.427229030934
239;333.03178589698183;2293.435714032635
40;282.84036408742406;1668.6481955258014
28;540.3152409329439;1868.8188889366197
651;305.6198570199914;1810.2934662961968
346;452.62292663861757;1729.4028445702124
94;125.928732514342;1311.8581127276825
652;305.60522354942464;1810.2934662961968
459;343.8975691054843;1880.0765452574547
894;315.0631032195944;2384.427229030934
73;795.0558661451506;2025.0552663233061
760;175.39506179417526;2266.230890144954
917;485.7152536514089;2196.4110673386417
144;318.56163633397284;1745.0173257731235
41;240.20290689927418;1668.6481955258014
1057;843.5027302479441;1909.2683542340767
359;217.70476281063873;1817.8652996409708
1139;380.5856466893965;1749.533485988783
1170;493.0910553376347;2346.3577081397625
1186;314.4194378131572;2349.411505935478
367;705.6918684496561;1631.741767718893
286;986.4741678198972;2475.0027408486194
110;925.0500763060177;1954.8070496777013
872;125.29156797583035;1655.9723309694593
591;300.9863567926377;1995.0896379282487
503;267.1553988181895;2015.8978479168695
31;171.35851171759447;1987.023739899419
1191;482.88586677898684;2349.411505935478
403;320.36658469324084;1237.6807024496788
973;392.43750229191903;2205.342511786368
505;510.23202399347355;2015.8978479168695
1137;370.32103506629073;1749.533485988783
812;372.1324565535833;1999.9042230031719
580;840.2459435159561;1581.9890078341432
257;1223.8317274971077;2395.8552065704785
521;956.663764620209;1982.690978882319
972;248.08707829767863;2205.342511786368
58;246.3349051510291;1543.2821993682082
1090;300.16008643619045;1946.1440390855587
201;356.84062018081795;1811.9573660529854
483;425.09467991573774;1504.2054662623498
780;293.1683169217005;1967.4652316088839
1042;324.1801048444565;1723.3516426494762
736;581.8525299424477;1622.7811963499325
1100;458.6421764326738;2427.2915965603875
813;306.1609073474374;1999.9042230031719
64;872.4793492015825;1809.4650616435545
889;288.9130213887397;1903.39885442428
1012;834.9271960651245;1844.7301712123594
1043;210.02048349343872;1723.3516426494762
887;298.2142877930619;1903.39885442428
1214;815.3343807942056;1816.6187461990044
431;724.4908103183614;1918.2443197523153
1076;396.1374955526194;1769.9542559785752
1102;463.22418943592504;2427.2915965603875
109;347.27391241259767;2067.755786647036
1086;196.2224388770969;1946.1440390855587
203;249.54190057540046;1811.9573660529854
567;869.1388658241602;2347.9343331814493
589;449.1494801508386;1995.0896379282487
1107;765.1608310224818;2206.2490811091902
1203;369.5962636421973;1948.489571437703
998;768.6296582440386;1988.833407295965
1264;475.39756508172553;1916.1048886829892
400;231.4751483321534;1237.6807024496788
960;557.9923494257187;1934.324740405019
789;87.34069086639649;2005.451705663506
835;563.5595045809619;2111.66807162389
609;401.69201352495674;1959.5430246834683
181;847.3935977267772;2178.0381317787956
833;188.5587195284114;2111.66807162389
113;90.00048713313025;2067.755786647036
612;284.84445669206366;1959.5430246834683
1213;194.826016368732;1866.640624847665
337;332.1432763342857;1554.872557369113
523;669.7967796888547;1930.8199150268238
544;354.50403674156405;1915.4390738025281
1218;286.28883167158307;1866.640624847665
694;269.0234048726901;2154.510234481928
1039;323.73373437504006;1798.0493733658386
1146;327.5558068338404;1729.666707230376
888;916.8375349839714;2384.427229030934
1038;369.32866729850855;1798.0493733658386
704;198.89351842361955;2146.8308585581276
236;990.8177470075314;2293.435714032635
1148;450.37782237346505;1729.666707230376
701;384.6889581086668;2146.8308585581276
391;167.38432023652678;2474.4715131853395
727;731.7660278673344;1782.5288847097431
991;826.6742074653902;1767.3192672965135
935;1037.3467425867373;2449.4882150759936
421;328.57825551414726;1633.4378785302576
492;512.585185338932;1427.3213197358389
645;754.9635630020163;1810.2934662961968
393;327.13883978094645;2474.4715131853395
882;816.787138362641;1903.39885442428
823;729.0557380081336;2111.66807162389
966;738.9194478432089;2205.342511786368
22;572.0846455019292;1668.6481955258014
161;198.99798010645299;1711.5707651553973
349;925.4229742765867;2167.55602342057
955;345.42071597737583;1694.885024495298
499;632.2864280792096;2015.8978479168695
857;395.372646292234;2137.907488539624
308;271.03396007846413;2416.1743708360896
862;359.9844725944007;2137.907488539624
88;768.5282968356494;1311.8581127276825
310;345.84218734305216;2416.1743708360896
611;1049.6374117274415;2224.713003109928
1177;797.8661816810647;2349.411505935478
333;724.6776717356627;1729.4028445702124
508;414.99680766632;1908.4546914959164
803;737.8073174806011;1999.9042230031719
1036;659.3937373368198;1723.3516426494762
1125;721.5484734960803;1749.533485988783
1093;985.153875192304;2427.2915965603875
1059;341.84299444621354;1862.334770970387
1263;269.2352480549679;1916.1048886829892
441;291.7497148047097;2354.9014016439296
274;174.54951771324733;1995.9875573084623
282;322.9266350481595;1919.2327395315504
396;516.6519973128696;1237.6807024496788
1080;1076.823858074905;1946.1440390855587
1031;648.9890512396626;1798.0493733658386
438;833.1038818893496;1918.2443197523153
330;632.271843988807;1554.872557369113
387;1374.9836165450822;2474.4715131853395
1136;445.3256302116577;1729.666707230376
1205;948.8741149344689;1866.640624847665
197;1050.8922379822661;1811.9573660529854
714;362.4140465747063;1951.0656038495658
1270;326.78794478270686;1958.3494694027022
107;989.5992695875833;2067.755786647036
603;734.9768665118978;1959.5430246834683
307;1065.330229675612;2416.1743708360896
853;891.3080955877596;2137.907488539624
176;345.61524190073817;1694.8793536943713
946;256.61701226540987;1738.5635656607324
696;909.426947805787;2146.8308585581276
93;417.40108337769135;1311.8581127276825
583;1050.3275426302548;1995.0896379282487
177;163.93863968405356;1694.8793536943713
1273;296.94542218021894;1958.3494694027022
1257;715.6307388546253;1916.1048886829892
407;327.1235620387772;1937.8698640287603
410;354.6075528358903;1937.8698640287603
550;296.8793750974344;1788.741068773669
1267;827.4612570803445;1958.3494694027022
213;430.23402602934806;1668.4839846910659
172;734.7879004763772;1694.8793536943713
720;599.7064199148135;2075.2575889062814
841;510.13085651223207;2213.3607441458917
1194;880.0445215707;1948.489571437703
663;556.5521815711555;2204.9429517515964
406;910.4544015246627;1937.8698640287603
378;243.41827905329444;1632.1055040146252
656;614.5456954100507;2204.9429517515964
210;788.898623262964;1668.4839846910659
836;773.6615516696368;2213.3607441458917
767;600.9691654111709;2266.230890144954
715;679.5956840971202;2075.2575889062814
957;401.31303631850346;1694.885024495298
1202;698.8487862248057;1948.489571437703
1173;336.4393867212151;1745.2731330467504
1192;218.68177284037165;1687.062972564479
982;536.0928254222093;2163.928239626624
1190;319.2312228021677;1687.062972564479
1233;345.9639298118402;1215.6718771261164
944;557.8813560604949;1694.885024495298
755;734.6848723287852;2266.230890144954
1164;605.4783286582644;1745.2731330467504
510;340.872668170629;1908.4546914959164
156;384.95881000595637;1711.5707651553973
228;367.857758009897;2253.7797185143213
1253;744.1725961065445;1692.4005316435846
852;222.77083493797866;1971.8985435364807
162;510.62784339161055;1711.5707651553973
980;992.1116247881997;2163.928239626624
42;493.0820322732511;1620.6906880269064
461;388.70384857175395;1880.0765452574547
222;1373.328198995579;2253.7797185143213
1073;367.31041200738474;1769.9542559785752
1184;704.8124153658126;1687.062972564479
959;447.1162485755834;1934.324740405019
847;627.5399252623087;1971.8985435364807
454;555.7534423138384;1880.0765452574547
870;261.9891961372077;1655.9723309694593
504;902.8417967804537;1908.4546914959164
692;572.673308170122;2154.510234481928
1163;475.27784550358547;2346.3577081397625
1067;829.0562529967162;1769.9542559785752
788;532.5655790904862;2005.451705663506
1154;480.3263609703851;1792.8087306189855
33;367.5518667916052;1987.023739899419
950;540.102358293272;1934.324740405019
298;451.175699509673;1799.4559500425319
867;823.0098579522498;1655.9723309694593
909;584.8123494512517;2037.3693483690008
23;632.7792026144;1987.023739899419
1144;640.6740524819088;1792.8087306189855
1156;1105.933151289723;2346.3577081397625
283;547.1413259819492;1919.2327395315504
273;258.985240608697;1995.9875573084623
778;958.5357865493718;2005.451705663506
948;604.7330457697512;1738.5635656607324
687;985.2426220639547;2154.510234481928
443;597.8835070519174;2354.9014016439296
902;770.7761865177986;2037.3693483690008
1152;671.8083171666917;1792.8087306189855
280;577.5153172142125;1919.2327395315504
936;565.6076035267843;1738.5635656607324
266;1048.0960802982024;1995.9875573084623
908;593.5104016401754;2037.3693483690008
437;985.1701636533509;2354.9014016439296
922;719.2339028397232;2118.047918545894
1224;384.5651900159759;1215.6718771261164
750;595.6986467723397;1569.0476857600072
474;606.8594922946291;1504.2054662623498
713;387.595495940662;1951.0656038495658
250;379.0549670834147;1601.9084845234077
32;1052.5514401324224;2187.2629590551483
916;973.0223957126233;2118.047918545894
1234;448.80166370901605;1215.6718771261164
481;472.2512940519828;1504.2054662623498
253;608.6661393538947;1601.9084845234077
781;480.10408980496334;1414.7635429935053
153;394.31540058733395;1919.00307678838
49;331.0329548676602;1543.2821993682082
541;380.78212351984394;1915.4390738025281
57;632.3145612563218;1543.2821993682082
53;605.7808374351964;1620.6906880269064
779;279.29994705492993;1414.7635429935053
24;947.5974877620548;2187.2629590551483
297;441.19056995634986;1799.4559500425319
50;521.8278183184588;1620.6906880269064
705;876.8294110860774;1951.0656038495658
152;656.765837634063;1919.00307678838
910;719.9057189918555;2196.4110673386417
296;610.4222583252773;1799.4559500425319
146;648.7050902648034;1919.00307678838
538;724.731611869826;1915.4390738025281
912;648.6155656556999;2196.4110673386417
139;994.7039916855326;1745.0173257731235
602;684.8200187934965;1893.563978594665
143;431.75169775361775;1745.0173257731235
768;868.1863346316015;1967.4652316088839
607;811.4204695855099;1893.563978594665
777;806.1105800555819;1967.4652316088839
1252;406.69040829386734;1692.4005316435846
1247;541.5375272431729;1692.4005316435846
556;396.92748325702513;1572.5130457177693
551;386.24421634069574;1788.741068773669
355;671.6794691637496;1817.8652996409708
223;774.1629938198685;1552.719914136246
469;720.6570043806033;1925.7532081854665
557;550.995535893366;1572.5130457177693
545;507.45393899950193;1788.741068773669
357;928.4810676665824;1817.8652996409708
453;682.9628765570882;1745.1922486385258
448;689.499917082488;1745.1922486385258
233;553.1103734544415;1552.719914136246
1123;1004.1753145741444;2023.3421892651672
473;851.8897418745998;1925.7532081854665
1116;563.3979441877983;2023.3421892651672
753;567.18697108044;1569.0476857600072
684;856.8210406770332;1828.567543013223
377;495.3641106961255;1632.1055040146252
485;262.7799999502793;1427.3213197358389
681;533.7000617431341;1828.567543013223
105;612.037138612263;1418.3154814487443
373;576.6318534613738;1632.1055040146252
491;559.7104135808088;1427.3213197358389
757;406.16206790722777;1569.0476857600072
417;781.7357785572101;1633.4378785302576
419;523.1238444589006;1633.4378785302576
1058;429.47571123085055;1862.334770970387
1054;845.8366527944397;1862.334770970387
946;397.44767547171966;1896.6958698552894
1277;389.13229556903974;1355.3055208670623
203;290.4560979959385;1754.2759503355028
537;322.01915426078557;1687.9495199361124
538;335.05303969457657;1687.9495199361124
37;448.52400019342883;1882.6026947836247
33;210.95804352501435;1882.6026947836247
525;212.952765662704;1520.9892855848987
523;286.9144703375703;1520.9892855848987
348;200.53872323150875;1876.0834546634692
759;290.6884823736551;2429.0191086827563
510;380.80572162345146;2236.3605622288064
817;220.30261678752495;1776.9914703783768
1201;433.36490033180974;1628.9327590203372
1030;301.0717318638174;2015.1126038712546
350;234.6014571453746;1876.0834546634692
651;181.19749601386417;1933.611545554673
820;322.3760832123108;1776.9914703783768
1111;287.7571931428183;2019.993799453966
652;411.2415214742901;1933.611545554673
505;263.4051421947755;1628.338559910368
153;443.0416982109816;1710.12267126841
1003;391.9415517943911;2289.5022457451364
1002;333.9518490735843;2289.5022457451364
1163;409.3008871236973;2007.5317335290606
311;280.7118466606027;2098.7324719469043
152;419.7416433287871;1710.12267126841
1113;365.6851094819164;2019.993799453966
1164;238.8452335691942;2007.5317335290606
1023;303.88798227151915;1584.1661183756778
219;293.65041432961954;1588.9101627113628
488;288.7217999931051;1985.8984462656629
534;679.2598831142632;1687.9495199361124
856;417.82146761836566;1886.3388272980953
312;472.7519237861382;2098.7324719469043
486;291.56978484513485;1985.8984462656629
1088;451.3454292207064;1884.8045394384565
631;148.32285110214772;1499.5894142545733
854;269.236187414627;1886.3388272980953
257;236.2038197474034;1780.9031848893305
267;328.86360654742373;2133.2059393917248
472;439.0518129659215;1716.3006839354603
107;352.5154061447429;2375.702800979123
322;404.9134941898283;2043.3908794974968
243;246.87002998607323;1782.586760976385
676;297.44693965493695;1877.017253733782
1271;372.5433530876141;1661.8460338195407
1266;363.0326654731767;1562.8258732489298
450;283.0161355381064;2116.416474110112
675;477.09099016864644;1877.017253733782
1062;160.2136170291387;1710.079237708918
38;302.793312984291;1832.8539893701181
64;244.1167843335561;1277.349285591329
1066;261.6053738379911;1710.079237708918
232;100.6583996558976;2024.0513616225167
453;370.6758427990404;2116.416474110112
564;320.9810231425995;2381.0668123136616
323;504.3374747358448;2043.3908794974968
1148;271.5174925799358;1890.2442170148838
531;360.967484578058;1574.8749042831942
174;351.2446367829991;2212.7638524885533
233;291.73589794992466;2024.0513616225167
519;704.6783298778967;1520.9892855848987
1150;145.07529339765279;1890.2442170148838
272;263.4368049826108;1897.7635574895755
901;250.49265036370952;1696.443883405827
1073;445.72905247951167;1988.2485983114466
1074;301.55794491276714;1988.2485983114466
482;325.33596164786155;1959.1664552854518
173;527.1940280057111;2212.7638524885533
646;414.42593436034366;2097.589609435586
283;178.86270310057722;1666.7403465762955
67;405.26584787255996;2160.6808781898203
65;457.31066738383566;1277.349285591329
69;436.6803859906534;2160.6808781898203
22;576.2729448521354;1882.6026947836247
285;270.4207745202624;1666.7403465762955
648;315.7450173798313;2097.589609435586
195;402.4043997334195;2172.886164602059
613;294.57991102455384;1931.5764182100763
821;363.0655763791639;1780.8569468194912
1095;379.58135786117657;2047.4461356794159
751;504.51070157792014;1742.372605380371
190;436.03506259046776;2172.886164602059
593;240.9559455551726;1927.979977328003
591;172.12799741954495;1927.979977328003
554;220.64321571350223;2130.0894228992556
1128;423.4090094008794;2206.432616783711
827;337.33462870325934;1911.9627300377206
581;262.0406620957186;2092.299084366398
420;321.439043255525;1938.0548888038338
424;329.15908801051194;1938.0548888038338
1106;593.5582047194885;2019.993799453966
964;232.17814307520845;2013.8403567281734
833;423.53617900028917;1911.9627300377206
700;348.2531279943647;1761.148491776641
76;362.88966018307457;2538.2549891662584
615;285.54551772735925;1931.5764182100763
1027;1160.766556561643;2015.1126038712546
1240;493.717611768957;1740.695261613405
1130;146.69608597755638;2206.432616783711
696;254.4615176034861;1761.148491776641
792;184.7190998824375;1933.4608433069159
85;212.34182145674225;2344.6796610296383
582;296.3984741932828;2092.299084366398
727;277.9965705842072;2070.167818451556
84;369.6315642253345;2344.6796610296383
774;352.5978621983495;2367.485029128175
777;341.1997833632321;1765.6208878747352
851;568.70222654651;1886.3388272980953
643;949.3987522380567;1933.611545554673
1058;365.55688912193295;1897.6122654734313
1216;223.8689983714468;1302.4354889230303
997;1022.6536178495367;2289.5022457451364
144;668.6906155937403;1710.12267126841
297;233.41473286211306;1875.9601978030473
338;134.53202475249208;1825.017498264364
54;534.351661576485;1879.5459609876089
713;410.7342828460196;1943.8188127241076
1157;697.6818132583376;2007.5317335290606
837;423.7394366793865;2300.861185935033
341;860.9621956437128;1876.0834546634692
1174;402.08575127663124;2094.2150164471323
335;154.22769984084954;1825.017498264364
808;610.0133774101505;1776.9914703783768
191;156.85766467599572;1806.387808019262
39;155.86521201783214;1840.0858829894457
304;888.8681616013743;2098.7324719469043
711;296.85261453417036;1943.8188127241076
162;374.8401944508481;1985.1899781179768
189;204.53271941361723;1806.387808019262
1096;524.808655152965;2197.0235695469632
1052;649.4460408120846;1710.079237708918
382;211.93375525384863;1923.2153539341145
842;311.30930263793675;2300.861185935033
885;230.1486898139945;1934.7132465964733
432;394.4201257549072;1632.9251060579638
483;788.8480334783312;1985.8984462656629
902;228.78326135660177;1773.4102758668198
408;371.3680768877639;1694.657590284667
993;195.39516860763948;2050.9136783328763
873;364.07403579494644;1998.796123143613
1097;465.68331673526166;2197.0235695469632
434;0.0;1632.9251060579638
308;297.1145514790369;2172.785788921038
939;207.10147700111014;1661.9696069592978
1187;455.4165035765948;2038.1973815355007
878;288.20036895281316;1998.796123143613
994;220.96703726380917;2050.9136783328763
383;211.07515487290547;1923.2153539341145
309;268.68568703027154;2172.785788921038
887;500.7415258847421;1934.7132465964733
411;302.99108650573373;1694.657590284667
167;809.9599971133503;2212.7638524885533
370;385.9431042497514;1892.4706634356176
685;237.92529295620642;1486.5034579352855
146;125.57297603404311;2019.9864255184073
393;136.9943041193107;2345.226530710521
667;809.7068076977175;1877.017253733782
462;260.49355434836303;1452.2725232810283
1050;193.45040669436582;2120.285175398387
280;695.2642925499405;1666.7403465762955
1049;346.4387226151494;2120.285175398387
737;132.49326257195378;1460.1970052028387
776;652.5857712201758;2367.485029128175
349;356.9648226533824;1692.3230858069414
397;359.10183492734234;2345.226530710521
739;412.70328632799965;1460.1970052028387
316;805.2712922179426;2043.3908794974968
911;327.0078137586663;1526.740059837623
553;536.41866161342;2130.0894228992556
223;787.175528384005;2024.0513616225167
369;336.5302986999027;1892.4706634356176
917;109.78645525871153;1526.740059837623
127;519.8900062583841;2018.851452984503
1141;416.5020076158136;2092.3482148547764
1147;321.8958396773244;1545.289029172535
60;816.2083316563478;2160.6808781898203
61;377.1102445622903;1277.349285591329
623;489.48808468711695;2126.3022219838685
622;383.4863840061344;2126.3022219838685
444;1070.1273915149222;2116.416474110112
824;967.7389498032838;1911.9627300377206
1151;236.65889940797388;1545.289029172535
691;387.7738909832078;2156.9948604493097
587;742.7971913092898;1927.979977328003
1140;959.6687513551076;1890.2442170148838
118;429.51715371985176;1773.9984428445946
1194;388.7234824273261;1954.854734432643
690;312.13433095096946;2156.9948604493097
119;438.5281320836196;1773.9984428445946
899;385.0098416462584;1773.4102758668198
1013;407.25532329081466;1658.2523208857806
1063;926.682960700741;1988.2485983114466
606;907.7458025977791;1931.5764182100763
416;856.776951754026;1938.0548888038338
1193;341.90455311074624;1954.854734432643
1253;278.8018861984514;1391.1920906798596
639;775.8403030253547;2097.589609435586
577;1011.6925200450664;2092.299084366398
709;728.3084660185627;1943.8188127241076
82;972.3774828607552;2344.6796610296383
1028;526.2497959651721;2015.1126038712546
182;917.7559333646244;2172.886164602059
664;304.75155289157453;2505.918741741141
101;260.27930228836817;1541.7507373281721
371;716.656458147106;1923.2153539341145
1125;854.481320152775;2206.432616783711
693;649.1397361628012;1761.148491776641
1177;1034.7732773856728;2038.1973815355007
867;716.703438086173;1998.796123143613
100;125.2720681883419;1541.7507373281721
984;993.8330132420582;2050.9136783328763
876;833.3321717879696;1934.7132465964733
402;800.2219596871968;1694.657590284667
331;972.9513839950915;1825.017498264364
834;881.131431371584;2300.861185935033
1042;827.0511852399195;2120.285175398387
771;676.6961557257034;2367.485029128175
730;512.1879819871998;1460.1970052028387
1093;922.7109613356986;2197.0235695469632
618;718.183344842986;2126.3022219838685
300;1087.3138995515149;2172.785788921038
686;1062.6288231266813;2156.9948604493097
163;281.2518673525461;1985.1899781179768
903;699.984907874551;1526.740059837623
1133;515.6743057098427;1545.289029172535
183;822.7208913699258;1806.387808019262
367;829.9656766866779;1892.4706634356176
547;1155.725999051484;2130.0894228992556
425;643.8857446616051;1632.9251060579638
892;920.917562328274;1773.4102758668198
1189;834.0944271160645;1954.854734432643
1186;444.7342781300805;2038.1973815355007
113;700.3244675139346;1773.9984428445946
389;1030.3417039898256;2345.226530710521
93;684.1295144166045;1541.7507373281721
157;756.6919977915614;1985.1899781179768
604;687.3945217490676;1918.1404537341675
943;389.0725114368925;1896.6958698552894
763;642.571953602;2429.0191086827563
934;686.9527874032794;1896.6958698552894
269;649.8358036901603;2133.2059393917248
244;442.13121832960655;1782.586760976385
106;631.6079996492603;2375.702800979123
624;686.148328725214;1499.5894142545733
1270;442.46725825422845;1661.8460338195407
442;273.82705124282757;1767.5458307025729
756;777.270842171341;2429.0191086827563
256;238.12208671211536;1780.9031848893305
804;198.91397931532373;1734.034301566303
240;633.1513289481842;1782.586760976385
1199;547.9434025780724;1628.9327590203372
807;366.1354872661325;1734.034301566303
34;240.59354022632758;1832.8539893701181
561;555.69985503774;2381.0668123136616
1091;526.1934339610426;2047.4461356794159
1059;360.07206054264384;1897.6122654734313
35;537.0649257824641;1840.0858829894457
819;330.4397845824932;1780.8569468194912
893;548.6862410147061;1696.443883405827
97;1073.27245951292;2375.702800979123
250;920.4725516690596;1780.9031848893305
260;794.6014107470295;2133.2059393917248
1264;575.530794455753;1661.8460338195407
1191;646.5880182992662;1628.9327590203372
630;665.1182344272114;1499.5894142545733
53;389.9824254214498;1879.5459609876089
1218;181.05199204059846;1302.4354889230303
798;805.5557597037766;1734.034301566303
556;989.8434293305095;2381.0668123136616
343;316.6622274426371;1692.3230858069414
24;1064.3639339401204;1832.8539893701181
1048;808.127255190685;1897.6122654734313
1089;904.5321461921728;2047.4461356794159
1211;502.22135036760204;1302.4354889230303
21;866.8021747452818;1840.0858829894457
663;532.1525391072698;2505.918741741141
791;407.6890729432955;1933.4608433069159
813;776.8193551843294;1780.8569468194912
1238;369.671260222652;1740.695261613405
897;897.2649920274115;1696.443883405827
51;581.8469055059068;1879.5459609876089
1235;381.38148408498387;1740.695261613405
351;955.3043796615275;1692.3230858069414
658;1203.51609409608;2505.918741741141
787;813.8199530724926;1933.4608433069159
1276;361.45706750234535;1355.3055208670623
497;570.5277692254144;1628.338559910368
524;533.7914719466347;1574.8749042831942
502;607.5688630399136;1628.338559910368
1165;813.9533552868502;2094.2150164471323
263;479.92388977154894;1897.7635574895755
398;720.4909888384365;1727.1502987910035
438;704.836175999225;1767.5458307025729
719;724.4299707790168;2070.167818451556
443;485.90292926827897;1767.5458307025729
775;335.5764530449897;1765.6208878747352
957;445.64518846910545;1583.358261867122
532;680.1159477585013;1574.8749042831942
772;783.5183047161793;1765.6208878747352
950;614.4806063742246;1583.358261867122
981;551.5725019987751;1556.6193169688113
274;689.6993405354286;1897.7635574895755
989;433.2052085565331;1556.6193169688113
987;571.8416064135032;1556.6193169688113
956;523.2324670237922;1583.358261867122
1169;850.7744089952273;2094.2150164471323
112;481.42547419770847;2018.851452984503
724;1067.741277088332;2070.167818451556
1247;543.3674180046718;1391.1920906798596
1139;532.4425550361359;2092.3482148547764
1136;572.1408788031778;2092.3482148547764
125;1017.5359725284108;2018.851452984503
1252;569.0227864767365;1391.1920906798596
603;587.0352959857595;1918.1404537341675
596;643.7106359993404;1918.1404537341675
193;697.3702331427695;1754.2759503355028
202;656.9657884121555;1754.2759503355028
1022;585.3202119574225;1584.1661183756778
1087;589.6566727881079;1884.8045394384565
1258;525.9131581427318;1562.8258732489298
215;467.9531770488486;1588.9101627113628
750;551.3067227622792;1742.372605380371
377;520.5625825667689;1480.9999774612295
1263;519.3161230246747;1562.8258732489298
742;507.85121104535534;1742.372605380371
466;648.2738231778184;1716.3006839354603
504;876.9611325356135;2236.3605622288064
1081;843.8024374296415;1884.8045394384565
220;744.2267376532191;1588.9101627113628
68;898.0492274333537;2538.2549891662584
954;660.2586549162057;2013.8403567281734
41;681.0992931687364;1503.2133645059866
36;464.0718644787765;1503.2133645059866
507;617.6564473612095;2236.3605622288064
406;437.89986920949417;1727.1502987910035
470;628.9750477917204;1716.3006839354603
963;1121.4035587367594;2013.8403567281734
284;786.0772094524295;1875.9601978030473
75;1277.31610154983;2538.2549891662584
683;484.26614537965946;1486.5034579352855
296;856.4682554885048;1875.9601978030473
680;764.312019599419;1486.5034579352855
372;261.1330764595525;1480.9999774612295
364;626.6227593108748;1480.9999774612295
461;639.6994513651141;1452.2725232810283
481;705.6781187152623;1959.1664552854518
923;790.3888893121973;1661.9696069592978
121;848.6172858046857;2019.9864255184073
933;664.4792406459901;1661.9696069592978
456;552.0795175675507;1452.2725232810283
142;1045.7961636796779;2019.9864255184073
1012;579.3984679543331;1658.2523208857806
1007;638.8119078884704;1658.2523208857806
222;297.1515061000199;2038.606883449098
225;293.0561253175896;2038.606883449098
212;1043.6895496726052;2038.606883449098
36;367.88426514861123;1933.3905948523366
32;356.28366149584366;1933.3905948523366
1032;396.42588769904165;2035.8686808428147
1037;359.31811023053905;2035.8686808428147
873;361.5139924067461;2157.2785603736997
872;185.76511423778697;2157.2785603736997
639;327.54504138144364;2634.222318436691
638;265.0532429625969;2634.222318436691
604;189.0151247187027;1885.7830337779358
464;307.0417035320161;1706.575872422404
443;106.34650720781404;1853.1567374998742
603;195.2234170014395;1885.7830337779358
35;140.41063232659513;1656.1536162986415
462;133.87276622017265;1706.575872422404
475;403.18324882856984;2095.7617063468724
84;279.06198875033465;1632.8275164607844
903;240.74288133971754;1457.9323014675822
431;261.5121994089218;1782.8750206751174
1024;745.3519708106037;2035.8686808428147
959;351.16795625759903;1798.6757014275624
477;543.7041227949586;2095.7617063468724
27;854.7427084794156;1933.3905948523366
85;289.97031787630397;1632.8275164607844
1052;369.2378579499148;2219.385342114865
856;418.23658096200165;2341.1525306571557
392;302.58183932871657;1454.283380104613
444;364.47123952738355;1853.1567374998742
962;347.13186474763233;1798.6757014275624
136;315.4113846164062;1459.3470092604293
