151;321.7498639119385;1614.652853458021
308;458.6903195848172;2450.6435990168047
64;448.9327789290876;1591.4941420903683
310;717.1290193948898;2450.6435990168047
196;472.48995291672134;2100.8593373029044
93;371.7674499360644;1656.2208945561547
183;891.7567531913122;1915.526972497744
75;405.86540856771;2133.106884180328
198;453.7813695165894;2100.8593373029044
82;787.5857645352121;2006.7166318019797
142;705.5880240922857;1614.652853458021
123;317.98354303694066;1220.3462661180197
302;1009.7521496850316;2450.6435990168047
176;493.92020795216854;1915.526972497744
187;891.8835398472474;2100.8593373029044
71;946.2789353392992;2133.106884180328
118;415.6745843333015;1220.3462661180197
22;298.4093045685638;1524.9098049222653
167;335.5763056812265;1733.414481997915
328;394.89262238971935;1519.0577592619757
297;586.5388781616049;2164.6608658837313
132;335.17169186072186;2013.9810617584842
150;510.77063271840524;1753.6101042863734
157;457.7896900261767;1733.414481997915
60;606.3413692612681;1591.4941420903683
319;569.0553825806306;1519.0577592619757
61;985.302514015673;1909.6428046420447
29;691.7786971350401;1524.9098049222653
293;720.9030201127357;2164.6608658837313
174;484.32886019707934;1912.8726032902075
122;728.6418202424926;2013.9810617584842
66;536.2199939000124;1591.4941420903683
146;553.2533746133736;1753.6101042863734
65;728.878093092452;1909.6428046420447
171;660.6789430312078;1912.8726032902075
101;416.0016721324239;1754.6809268036454
312;671.6114251734166;1480.8137677210389
23;810.2500211163311;1618.6592280047028
97;844.7523515974357;1754.6809268036454
31;364.17515987295405;1618.6592280047028
318;603.6753023255427;1480.8137677210389
21;440.11841118212095;1201.4266724130646
285;760.7777088000513;2055.899753075677
350;474.7839225753256;1595.6999272177281
352;375.3219993268838;1595.6999272177281
197;900.5056180392834;1866.8646186628728
353;745.5940053155189;1595.6999272177281
252;530.1208530880958;955.9908097912682
260;802.2561903740692;1633.5962664548708
335;472.99324390209523;1415.52544459141
289;896.9220796103156;2055.899753075677
236;687.3811284085679;1866.8646186628728
28;425.1307522766079;1201.4266724130646
339;532.8080076681999;1415.52544459141
270;1081.5106149499388;1772.2349383397277
267;639.2434650241103;1633.5962664548708
276;430.1670043063065;1772.2349383397277
150;183.72993327101585;1759.653286320574
307;333.5162367925137;1908.273492793936
637;375.9995034164143;2106.368285357532
301;111.13834824379745;1981.1775994345364
44;276.41895823021787;2162.0701743981276
104;340.4441581393404;2071.2730971060414
102;383.3416393906107;2071.2730971060414
488;181.62931223376168;2302.070036695498
149;251.2989102404884;1759.653286320574
491;284.4277226565645;2302.070036695498
37;351.8220068584927;2051.8897884335174
32;307.7251607529824;2051.8897884335174
631;267.2128965572713;1273.9102755219571
277;222.7290812961343;1963.2457697904274
193;325.79695397847263;2061.0033587851794
276;369.68413357723813;1963.2457697904274
272;277.46171394004483;1867.2889321262305
232;369.1473371411494;2213.298829441659
243;352.04977396394327;2201.1580011190717
192;284.9059198979327;2061.0033587851794
462;332.212615810135;1811.7422772035075
413;300.75335141557247;1605.8320256277875
533;332.85426468101525;2151.133391858255
66;318.0025722270379;1738.470006986695
93;367.88424280145233;1987.2224404970414
471;238.6213953660111;1667.6662648065558
519;116.63527045277924;1953.09013915116
94;397.84413484306566;1987.2224404970414
518;190.19473089170364;2088.894087585467
38;259.61971536323426;1510.9245604657353
261;215.11128376918748;1670.7249960700697
203;105.45316345949915;2100.6031092288404
220;157.98315246662833;1746.4751781118127
121;160.70021078349174;1772.819748583926
478;338.2135751815433;1896.5243330424757
553;319.87442544812734;1850.816602934347
520;312.31202315408905;2088.894087585467
385;402.1016402323071;2180.7311972959883
153;359.28633074014925;1593.5991330479335
322;339.47247434987315;2071.385348989351
145;656.0218105748851;1759.653286320574
354;496.5097498777542;1531.5195635571542
100;856.3773090199334;2071.2730971060414
152;220.98287201442966;1593.5991330479335
387;179.45269157582544;2011.8741149586665
258;162.08477782347313;2191.097373086142
327;254.3183147093028;1734.5908977549645
329;346.8156729847534;1734.5908977549645
388;140.0502457885085;2011.8741149586665
259;171.52259733633804;2191.097373086142
487;1218.4075476784542;2302.070036695498
35;228.63647982703617;1996.2540383150451
398;158.80762653300567;1744.578551851794
25;863.241943492106;2051.8897884335174
341;191.50491001109617;1875.393138670124
242;386.84431238976606;2201.1580011190717
186;1031.0500609738674;2061.0033587851794
275;887.273583187452;1963.2457697904274
441;300.2539693641669;1829.3929555617933
584;299.3211178004052;1781.5840165374327
594;243.51023427145282;1757.804682084108
601;283.6448336776464;1958.716309596921
563;190.9013344805396;1810.8149577028114
88;751.7635558396853;1987.2224404970414
147;645.7697491813146;1593.5991330479335
383;1057.5904342939998;2011.8741149586665
514;852.6869611757347;2088.894087585467
324;562.6969745377954;1734.5908977549645
251;923.2766290458329;2191.097373086142
240;961.0103970331531;2201.1580011190717
188;338.7246738398534;2545.329621525857
303;428.14777868319584;1981.1775994345364
308;365.07291139191267;1908.273492793936
636;343.4578559884449;2106.368285357532
54;471.0261045059676;1382.0040736791684
214;535.2932338551807;2214.806171180776
231;466.33856461444395;2213.298829441659
297;505.04830173408055;1981.1775994345364
45;481.65177623611055;2162.0701743981276
302;765.0244019529722;1908.273492793936
53;424.3850211376235;1382.0040736791684
611;527.5912645411062;2206.533967921443
635;766.9597658812896;2106.368285357532
572;497.7354063831187;1815.0197957235287
625;311.0657897183932;1337.863060107342
452;417.4057701487609;1707.6479046999789
532;442.59363946455585;2151.133391858255
500;334.7667373709437;1861.5674601935395
513;546.7871429349968;1953.09013915116
434;520.8194949534947;1860.4328902008954
630;300.74996872239484;1273.9102755219571
163;405.36706782797853;1854.526903357769
173;461.4613186058568;2101.676434644744
202;474.34216960684944;2100.6031092288404
76;379.4026623164374;1502.0709745417455
51;269.77187440650647;1382.0040736791684
42;809.6869844310803;2162.0701743981276
225;861.7067922686132;2213.298829441659
64;254.21952552057334;1317.5887217079053
36;400.68029211540954;1996.2540383150451
356;426.84796798688177;1531.5195635571542
120;427.4037454076463;1772.819748583926
542;426.80155376122013;2057.091529356479
221;397.54156015127944;1746.4751781118127
423;451.7702431166864;1909.4142137720455
362;505.12524339663673;1924.2188782774724
359;282.1067594949401;1924.2188782774724
551;226.08266404711563;1850.816602934347
527;944.1318839893773;2151.133391858255
479;514.1939397874761;1896.5243330424757
562;307.35619633128664;1810.8149577028114
623;359.8043363420536;1273.9102755219571
510;870.8499255883348;1953.09013915116
33;498.483331306699;1510.9245604657353
197;1049.6492618858804;2100.6031092288404
347;283.1499316687721;1531.5195635571542
602;434.1804792615276;1958.716309596921
439;445.4135814570592;1829.3929555617933
345;429.82576607419173;1875.393138670124
111;363.1075487723941;1922.2971917543664
27;885.4566775488836;1996.2540383150451
353;696.3735765442162;1924.2188782774724
116;777.1610367598407;1772.819748583926
547;711.4365404359706;1850.816602934347
382;363.7106732183403;2180.7311972959883
212;705.5200136566065;1746.4751781118127
475;647.6431765001097;1896.5243330424757
556;1020.3973334664154;1810.8149577028114
26;572.4265931775185;1510.9245604657353
381;682.905507399585;2180.7311972959883
596;761.0079268695988;1958.716309596921
435;597.6497551126771;1829.3929555617933
339;954.0281648568584;1875.393138670124
184;325.6101015798039;2545.329621525857
610;446.9668883353571;2206.533967921443
370;535.5298460074018;1808.2218209686273
67;311.3869079760502;1738.470006986695
166;390.7849389982558;2101.676434644744
182;1032.6741085741037;2545.329621525857
606;967.8846771134906;2206.533967921443
85;282.5542335711166;1857.7412408370162
321;412.09715837656086;2071.385348989351
75;421.94629622357047;1502.0709745417455
61;852.4622071585609;1738.470006986695
57;327.4248395125792;1317.5887217079053
171;582.3900831482988;2101.676434644744
399;448.5879429868385;1744.578551851794
80;788.8016942766153;1857.7412408370162
534;802.0575302152624;2057.091529356479
318;744.4608606159247;2071.385348989351
73;462.3724384836221;1502.0709745417455
421;560.4018687234325;1909.4142137720455
84;786.3853129892844;1857.7412408370162
396;782.1206119328399;1744.578551851794
63;735.944356674753;1317.5887217079053
537;828.2324453799964;2057.091529356479
416;671.4155134847539;1909.4142137720455
215;435.3934872713315;2214.806171180776
213;801.7729971521135;2214.806171180776
447;933.0219213084725;1707.6479046999789
497;533.4127618992385;1861.5674601935395
271;543.6275067048051;1867.2889321262305
429;682.6587613528673;1860.4328902008954
270;588.0547927598612;1867.2889321262305
451;357.2202132427453;1707.6479046999789
502;779.6187617821088;1861.5674601935395
432;656.9546338945336;1860.4328902008954
583;339.82209583171095;1781.5840165374327
112;547.676383715749;1922.2971917543664
107;587.0757230200767;1922.2971917543664
579;993.9163590760833;1781.5840165374327
470;580.251833605161;1667.6662648065558
467;551.8007604028353;1667.6662648065558
565;494.209051538236;1815.0197957235287
456;884.8692081405368;1811.7422772035075
253;860.1247065755863;1670.7249960700697
162;525.120376496506;1854.526903357769
570;823.0753378021742;1815.0197957235287
460;594.6604532528355;1811.7422772035075
260;595.4890057252964;1670.7249960700697
156;924.0394590332841;1854.526903357769
587;661.8100801082376;1757.804682084108
591;852.4843677044174;1757.804682084108
624;448.2129544269445;1337.863060107342
367;467.45249767392;1808.2218209686273
365;805.2394772873056;1808.2218209686273
621;578.5843159620043;1337.863060107342
410;812.084614938191;1605.8320256277875
407;492.994059274024;1605.8320256277875
183;228.72872328180748;2167.8478480374188
379;273.06225509487587;2066.0628984507225
64;315.53891002380476;2144.132027478627
32;343.37147256603225;2324.70126203991
94;241.50321622607578;1889.665622033894
44;295.2794237542647;1954.2552257475738
219;356.95575804261205;2003.370435490062
297;205.06188090229844;1749.5953049110985
173;289.51390898598686;2062.5738808737756
178;347.328628881173;2062.5738808737756
205;376.6553315505869;2627.8425755152016
588;205.2657963059356;2160.3504967162894
544;184.53770128770316;2265.6488342115945
141;97.41736355170745;2094.9805295367137
636;208.8595077696702;1833.8953832854293
543;329.2530253105858;2265.6488342115945
635;319.31911839378097;1833.8953832854293
331;177.93342550951166;1887.6220615629334
369;259.9629854427009;2134.685161031882
631;371.2058849947804;2207.882091191599
163;279.96915380211544;1758.3256568623433
371;191.0607754978312;2134.685161031882
284;189.31068950394717;2013.248008507383
390;229.51699250171453;1969.3133620193553
40;269.2268018877981;1856.4300677634756
393;342.81468011256493;1969.3133620193553
521;415.9000728433547;2089.456520960041
511;265.60537445739686;1800.325296901279
584;190.8282399865027;2268.2495915490617
291;126.87455279687762;2197.8975446194545
212;338.31491587679193;2168.2987006277317
36;308.74905199054996;1962.085512427645
237;287.87812995023216;2138.9086657580324
557;261.8360462781185;2211.639392223637
408;132.88143402613605;1911.2347360755675
513;298.5118628491332;2071.7406529505747
211;359.40236237013374;2168.2987006277317
272;510.23619367317576;2263.0949132771716
105;307.71985711203615;1748.5686085388618
479;272.33986118401754;2063.849993075267
168;716.1764803460031;2062.5738808737756
534;288.8510709761309;2393.302712407875
632;624.5785617522984;1833.8953832854293
364;924.6684444479791;2134.685161031882
623;224.45610244828674;1529.9815644737366
359;182.23268757839298;2137.4548591390317
411;234.14988363535468;2024.006023867242
412;390.3477377361928;2024.006023867242
622;201.82175766288543;1529.9815644737366
572;112.58112335092103;1983.2729081751495
252;349.8780328294449;2176.2889967475226
387;1015.2924062815698;1969.3133620193553
603;219.46548610117986;1258.8818646526638
316;342.3730790647186;1797.1381528730553
537;1018.959954896313;2265.6488342115945
551;819.2931539557068;2211.639392223637
321;327.0005060178776;2212.9816434534273
602;299.07900454300875;1258.8818646526638
558;374.3741106848269;2211.639392223637
454;295.6635417991282;2199.123528400131
452;249.6030219228499;2199.123528400131
271;626.7471115710553;2263.0949132771716
203;1128.3226893314843;2168.2987006277317
619;622.7277937511151;1529.9815644737366
405;846.7055675503401;2024.006023867242
599;415.414764173343;1258.8818646526638
446;1035.7359777075912;2199.123528400131
266;717.8627697925718;2263.0949132771716
441;451.9761584723289;1687.9815921104641
592;512.3707729781755;2160.3504967162894
563;355.4898389350315;1668.2916271211602
193;440.65253632990186;1682.3768932408525
377;653.5558607077578;2066.0628984507225
37;391.3328076240121;2324.70126203991
585;718.2646902141287;2160.3504967162894
65;440.8911686836409;2144.132027478627
90;390.5415287654015;1896.480450428359
142;443.961061064779;2094.9805295367137
95;493.2302928832552;1889.665622033894
26;940.8752233800806;2324.70126203991
57;778.0280522526044;2144.132027478627
162;500.93929445442654;1758.3256568623433
204;502.51534316757375;2627.8425755152016
76;524.1439077411169;2349.465890497136
375;783.3777403901987;2066.0628984507225
260;460.9017001640069;2082.4299892438967
137;422.3187458165647;1945.5988619592629
611;379.65196400644356;1736.7210527782372
633;520.312403880173;2207.882091191599
75;454.217053292859;2349.465890497136
46;439.60436799916204;1954.2552257475738
68;309.6876015387925;1447.4545270244103
92;339.6043354437296;1896.480450428359
139;470.54893383910434;1945.5988619592629
218;480.74908983765044;2003.370435490062
491;430.51594454973144;1822.5970353513155
54;243.06263806886915;1596.9493577530363
85;632.8868078377884;1889.665622033894
614;383.3552251784465;1736.7210527782372
281;527.3257980529836;2013.248008507383
243;416.28910495665923;1789.4826620922386
41;383.2916651352865;1856.4300677634756
133;1054.0470424926968;2094.9805295367137
478;549.9221500384853;2063.849993075267
571;306.21650800713746;1983.2729081751495
35;634.7688132701027;1954.2552257475738
348;461.35568092287747;1967.0745212300244
131;636.9823801053244;1945.5988619592629
361;400.6800320515507;1847.4973604232357
507;435.01298905582985;1800.325296901279
473;432.96643096076167;2173.259754491058
476;684.2667192671997;2063.849993075267
349;439.1961559992959;1967.0745212300244
154;606.4889736140276;1758.3256568623433
84;637.3461966966377;1896.480450428359
217;660.2464415008126;2003.370435490062
253;416.657640375019;2176.2889967475226
202;1135.2649545345569;2627.8425755152016
69;774.1768567115379;2349.465890497136
606;637.8386824464952;1736.7210527782372
293;453.32700933932347;2197.8975446194545
627;905.7743323219954;2207.882091191599
472;406.5105361044032;2173.259754491058
566;959.9518611227574;1983.2729081751495
276;869.2459494889292;2013.248008507383
27;787.400762211394;1856.4300677634756
108;348.3230742962065;1748.5686085388618
246;696.5625624114929;2176.2889967475226
322;591.2013863769848;2212.9816434534273
342;456.25830631991613;1967.0745212300244
502;627.3624948886882;1800.325296901279
468;898.2670407691994;2173.259754491058
31;310.1764094110209;1962.085512427645
287;966.8255405342077;2197.8975446194545
318;645.6746209475265;2212.9816434534273
97;656.8109663492432;1748.5686085388618
25;853.3173901418376;1962.085512427645
174;833.6767087411408;2167.8478480374188
262;395.8445804372764;2082.4299892438967
180;1039.4699909057742;2167.8478480374188
255;696.9895250796342;2082.4299892438967
332;702.1689672796448;1887.6220615629334
529;1029.1448248293802;2393.302712407875
240;341.5736908517374;1789.4826620922386
236;635.592975987416;1789.4826620922386
325;627.4950424873568;1887.6220615629334
533;1075.3068166023631;2393.302712407875
428;550.7951881469756;1526.2387342880145
300;457.4459242181701;1749.5953049110985
294;583.5727056146092;1749.5953049110985
190;266.9006853766125;1682.3768932408525
194;709.6631762396157;1682.3768932408525
55;495.56540318331906;1596.9493577530363
51;612.7988987681878;1596.9493577530363
67;508.50519563019105;1447.4545270244103
403;849.808091658917;1911.2347360755675
60;629.2617298554268;1447.4545270244103
400;928.5452103905147;1911.2347360755675
358;467.9076270299131;1847.4973604232357
352;976.0376433075759;2137.4548591390317
427;312.4423152637111;1526.2387342880145
425;422.7298958210824;1526.2387342880145
233;658.8719157261785;2138.9086657580324
351;771.3036618550057;1847.4973604232357
357;796.2682742105612;2137.4548591390317
230;985.3471086143409;2138.9086657580324
554;702.8134725729909;1668.2916271211602
562;609.9883156131382;1668.2916271211602
580;1138.3415823611465;2268.2495915490617
582;939.0797692014129;2268.2495915490617
309;922.3277372873672;1797.1381528730553
515;843.4009573191521;2089.456520960041
508;830.1554907975342;2089.456520960041
510;857.0633135851383;2071.7406529505747
518;872.6302480487635;2071.7406529505747
490;702.7100485201213;1822.5970353513155
488;689.3710422814627;1822.5970353513155
443;866.0824633782569;1687.9815921104641
437;355.9287660133705;1687.9815921104641
