93;183.93581367349037;35103461
91;145.7251188142871;35103461
88;188.53742375937912;35103461
89;179.11168811953578;35103461
186;136.24316336445753;42144762
21;166.78405032354578;35490329
16;80.1010014709043;24039912
12;86.08000000000038;24039912
170;153.31319128035548;42144762
18;160.94565770866706;35490329
185;118.56165710627732;42144762
22;168.95873693778424;35490329
188;183.69538136437563;42144762
134;117.24192325131875;42144762
183;179.99999999999972;42144762
17;225.08084975659136;35490329
13;203.4400000000003;24039912
18;184.28570928751577;24039912
22;197.36414243936827;24039912
14;178.2021582068121;24039912
136;149.49554297516298;61754547
184;143.15354678797615;61754547
190;185.91999999999982;61754547
102;107.71328769033573;87490385
187;163.29843907191986;61754547
99;114.24000000000035;87490385
191;172.09489835586726;61754547
174;183.19999999999956;61754547
74;118.72000000000025;17386073
72;69.28000000000054;17386073
163;167.4552086443341;43874177
162;155.34684441985212;43874177
159;197.92000000000033;43874177
161;144.8000000000002;43874177
165;174.1274117636917;43874177
60;197.69198169282942;17386073
66;213.60038553876723;17386073
46;178.17082256219206;17386073
70;212.6034468732709;17386073
103;135.91391659392383;87490385
104;131.34113342979776;87490385
100;138.59440707040903;87490385
101;194.1599999999999;87490385
101;115.53748070252684;75840525
99;106.39999999999975;75840525
53;134.55999999999995;38144051
28;101.2399897317751;38144051
157;101.19999999999993;15042321
159;108.71051243821131;15042321
64;203.3372225476465;75840525
95;175.8861621310963;75840525
59;128.82331486951443;36372629
55;122.70574225541307;36372629
51;54.4800000000003;36372629
48;111.73191308418063;36372629
104;161.20334208320764;75840525
43;94.40000000000032;87037367
40;229.6142229191166;36372629
68;230.02247772052195;36372629
77;139.11999999999986;87037367
63;118.9986558663096;87037367
52;124.17707280857917;87037367
58;183.72665719929864;87037367
50;187.19999999999965;87037367
92;154.8799999999998;75840525
151;141.89119418624875;15042321
160;154.71115389813673;15042321
40;123.46378809730959;38144051
156;151.30148700069876;15042321
47;163.5738836551407;38144051
155;145.7122387569873;15042321
50;209.1555157438283;38144051
34;180.70653887615367;38144051
141;122.46906978750391;54580112
138;184.49693049596195;54580112
139;134.88000000000045;54580112
142;146.8691528523116;54580112
140;176.99868048888354;54580112
143;214.92989933867298;54580112
175;92.88000000000022;72859825
180;205.0238168391306;72859825
178;186.59089264102107;72859825
107;105.55989669500156;34999660
104;100.84911498004305;34999660
115;141.930644074807;34999660
113;102.76273375402633;34999660
102;145.49990416536482;34999660
99;168.71724855501924;34999660
89;167.05744178534064;72859825
179;219.4399999999995;72859825
176;122.62559281201192;72859825
68;91.15626654710746;84215124
69;104.39999999999975;84215124
70;135.36331924356335;84215124
59;134.64949575672978;84215124
64;133.94320843791454;84215124
67;181.6800000000001;84215124
36;110.05186584955376;87949317
44;124.40000000000003;87949317
43;149.74127598447672;87949317
24;98.813503418941;87949317
49;126.85712900388398;87949317
39;202.6308107508676;87949317
128;137.8125455956515;26239727
117;72.72000000000003;26239727
129;126.27685318391735;26239727
124;122.6609652398235;26239727
125;181.88355008999827;26239727
127;183.2;26239727
129;99.5200000000005;23561664
124;104.7199999999998;23561664
135;108.49857918219857;23561664
146;124.57092140124985;23561664
79;143.3600000000003;23561664
137;131.7798400470747;23561664
19;159.35999999999999;44523208
23;174.31485114572334;44523208
21;207.58857582054065;44523208
15;162.2693846789679;44523208
20;154.19956060879684;44523208
17;172.76669735161823;44523208
108;123.04000000000019;13117835
109;96.27838181572372;13117835
157;202.23999999999978;4176935
158;146.01491059903609;4176935
165;199.0400000000003;4176935
162;144.4255129833594;4176935
132;134.84749933118917;4176935
151;106.23469235356956;4176935
98;179.39815145429952;13117835
107;106.29742708785611;13117835
110;162.521226910499;13117835
93;160.09025606894926;13117835
147;152.56000000000043;53500018
143;92.91998918922434;53500018
149;138.18252538385696;53500018
151;150.59062731702284;53500018
150;223.20000000000033;53500018
145;218.45971402610957;53500018
119;93.60000000000014;90811302
114;127.19999999999993;90811302
116;127.67246054316024;90811302
111;152.4506902010781;90811302
118;196.8131594191998;90811302
113;184.61655188514175;90811302
39;221.02161510195452;74414229
42;170.32028356505393;74414229
40;122.32370690375802;74414229
41;154.25632088475987;74414229
43;239.30387484170046;74414229
45;261.4696321379781;74414229
156;117.82677865623117;12283489
158;126.89038068416636;12283489
164;104.87999999999982;12283489
155;98.437721466711;12283489
146;204.93158162119644;12283489
157;215.36104366105354;12283489
34;79.04000000000019;15891069
37;71.44;15891069
183;95.03999999999996;20529267
184;85.45938608136845;20529267
40;120.54378859340096;15891069
39;162.08273365250116;15891069
41;183.98655052587952;15891069
38;224.16496323443232;15891069
185;152.7200000000001;20529267
172;158.39999999999995;20529267
186;214.96504463923864;20529267
187;173.94230868736236;20529267
177;93.04000000000002;47795360
175;93.37269193664218;47795360
176;149.03999999999985;47795360
178;111.12000000000018;47795360
174;226.34793573270233;47795360
173;188.086635799477;47795360
150;67.12000000000018;41718940
147;122.96243425534476;41718940
144;149.5592215814248;41718940
146;132.55830994676774;41718940
148;115.76000000000028;41718940
75;142.439954954448;77085373
73;141.60015734262953;77085373
76;177.11999999999992;77085373
74;172.42435072229472;77085373
77;186.20252686699843;77085373
149;117.36000000000004;41718940
89;105.35087443643494;15509546
72;116.1636009576327;77085373
54;154.6311617259811;88209691
68;208.51918854159965;88209691
65;102.40581323315038;88209691
67;205.68000000000012;88209691
66;144.55148828468674;88209691
69;75.20000000000056;88209691
85;136.38095152092032;15509546
84;149.63652141701974;15509546
43;159.98138875466043;15509546
86;162.0041880664355;15509546
134;130.40000000000035;13096435
44;147.49763293051203;15509546
136;92.78026028896369;13096435
135;124.1129511429788;13096435
137;195.8400000000001;13096435
132;141.54664675311068;13096435
133;154.47900237030888;13096435
106;125.24329561074006;30563284
33;70.87617853492094;15729459
26;72.88;15729459
29;147.17497785884123;15729459
25;155.49870007171373;15729459
32;169.67999999999986;15729459
19;214.39999999999952;15729459
74;104.78944028242711;7551933
75;107.04000000000019;7551933
73;89.20000000000016;7551933
73;140.7632853496682;90973420
80;153.11999999999972;90973420
82;171.95625803357314;90973420
74;113.5246140083224;90973420
78;109.52553127184899;90973420
76;199.12000000000018;90973420
81;103.06362444803955;63168361
78;100.80000000000024;63168361
76;197.01007154556703;7551933
77;160.91671728995775;63168361
85;161.7254399693074;63168361
83;180.82071400665146;63168361
72;153.11127024125818;7551933
84;194.65482071825846;63168361
70;144.4656081493132;7551933
156;100.86264521167215;95705819
81;89.04000000000019;19193341
72;136.37352548692053;19193341
87;159.0854075399374;19193341
83;138.73036834061804;19193341
79;207.98206418712854;19193341
84;228.73760454600588;19193341
152;164.47158417139926;95705819
154;108.88110995879464;95705819
157;167.3265820266328;95705819
160;182.74918538118385;95705819
158;181.01305286673949;95705819
176;82.12137666622226;5209923
177;144.95399471047782;5209923
174;143.823967462385;5209923
175;140.84945641912154;5209923
170;143.52000000000032;5209923
173;147.61030244556383;5209923
147;178.73544015700713;8903030
143;176.07563386139051;8903030
148;146.48318162921234;8903030
145;156.37990384565566;8903030
141;147.84336999736976;8903030
146;174.25254421411432;8903030
93;96.40000000000032;73336553
87;132.40000000000032;73336553
27;71.28011213720134;58760871
31;145.81715428336457;58760871
92;182.4698892459479;73336553
81;143.22774485196942;73336553
91;156.086324581761;73336553
179;86.79999999999995;11036786
94;163.7696008902896;73336553
173;65.72779201915262;15713534
187;95.63059937199125;15713534
178;111.83999999999992;11036786
26;158.05374689473194;58760871
183;170.48042513320053;15713534
24;141.43999999999983;58760871
29;184.032627364557;58760871
28;159.36633683177706;58760871
185;146.51308655104503;15713534
188;109.7717649374093;15713534
165;201.04000000000042;15713534
180;142.38625322992254;11036786
175;118.5862435279858;11036786
176;204.2657991374143;11036786
177;188.96206946945068;11036786
129;116.16000000000008;24023587
126;157.13725024321005;24023587
130;153.04000000000002;24023587
133;161.6280695760198;24023587
131;196.62680362706197;24023587
127;189.6791406222414;24023587
179;138.0;47025117
181;137.42943160050052;47025117
168;105.32836549517293;47025117
189;109.86992644167279;47025117
171;139.06723379500653;47025117
191;162.7199999999998;47025117
107;136.0739695215143;30563284
108;150.4000000000002;30563284
105;174.2571211764529;30563284
88;195.98017302667776;30563284
104;182.82995589505717;30563284
122;132.72000000000003;70024833
117;131.0400000000002;70024833
115;134.7827734392215;70024833
99;77.02734072444701;70024833
111;187.8744496331542;70024833
120;182.2950025491394;70024833
184;108.44119868838072;96787130
186;110.88;96787130
190;161.3600000000003;96787130
167;129.2160127768521;96787130
172;168.2400000000001;96787130
189;185.08084921888255;96787130
171;174.88;7812634
169;113.94878877982183;7812634
168;160.71736412077894;7812634
167;174.12457112650634;7812634
166;122.47999999999979;7812634
170;130.3847456215846;7812634
32;100.88000000000022;63996491
30;49.120000000000175;63996491
16;134.7415497336127;63996491
33;127.31006224518364;63996491
34;160.80000000000018;63996491
25;199.67999999999967;63996491
35;94.7199999999998;64175049
48;135.20000000000005;64175049
27;84.50595759897851;64175049
38;84.31999999999994;64175049
45;146.95279217572136;64175049
42;144.48000000000008;64175049
123;166.1599999999994;88749274
111;169.59683130296062;88749274
118;180.03897763690182;88749274
120;203.19420539604636;88749274
119;148.08952557313364;88749274
122;170.40000000000043;88749274
166;99.91999999999967;82992188
168;92.08584662655602;82992188
67;131.57830174286926;93509239
58;82.27794390607846;93509239
56;142.89893440327995;93509239
54;120.58071916048289;93509239
175;165.52000000000035;82992188
174;142.1989308620644;82992188
178;157.58477322353272;82992188
63;208.00000609832162;93509239
177;177.09533548419367;82992188
55;204.48000000000025;93509239
159;75.35999999999996;18663171
168;96.40000000000032;18663171
149;173.27999999999957;18663171
156;110.27311293717307;18663171
164;133.45410150957002;18663171
166;144.23402987545197;18663171
88;205.12;48103821
87;131.1242875811527;48103821
83;135.3690885105923;48103821
89;151.68504540824728;48103821
91;198.24000000000024;48103821
90;160.7999999999997;48103821
155;95.19875706911006;60088775
150;85.24500927989641;60088775
160;187.82301364435088;60088775
169;189.89233132420708;60088775
171;143.29648096872597;60088775
165;232.79999999999978;60088775
107;171.92772976827874;22404556
100;179.19999999999982;22404556
110;147.12264422986095;22404556
114;165.90901647168099;22404556
109;161.20055834516768;22404556
108;212.92521739130433;22404556
53;129.50016905637077;30847667
99;97.9589205142533;30847667
80;147.6800000000001;30847667
74;153.97904423727113;30847667
70;237.0931207646069;30847667
65;212.81361232150346;30847667
34;131.87606205300796;60771961
37;118.67663284124635;60771961
23;93.94296864511665;60771961
39;108.56677638497843;60771961
27;162.76213565739297;60771961
30;189.20000000000027;60771961
134;105.34316168767259;66322554
132;105.44000000000011;66322554
140;178.27098369648823;66322554
141;176.67631985611982;66322554
79;167.35054644321758;66322554
137;161.84000000000032;66322554
55;120.72000000000003;76876094
56;86.9600000000002;76876094
58;181.5200000000003;76876094
70;184.8963712552424;76876094
62;149.42926241061272;76876094
67;202.82086956521795;76876094
63;58.239999999999725;36576704
64;115.12000000000018;36576704
57;127.33309232759532;36576704
151;100.9600000000002;38003919
153;105.44767069561118;38003919
152;152.68214600463773;38003919
149;93.3403373972555;38003919
66;133.74739997819322;36576704
69;161.55205819546717;36576704
68;190.7056030002433;36576704
145;200.80000000000007;38003919
138;188.15415080385588;38003919
175;119.22460228078995;28901015
174;140.15999999999985;28901015
176;172.1186092485955;28901015
178;178.03980891107324;28901015
177;155.9319801011036;28901015
173;210.9599999999999;28901015
130;120.23905828691119;28819923
125;83.36000000000001;6050
124;109.04000000000019;6050
103;103.97859361695237;75851815
135;155.1260785931669;28819923
125;142.58249448018012;28819923
136;190.32;28819923
133;194.29794134696758;28819923
138;201.92000000000007;28819923
126;144.07063579245278;6050
122;130.8131974271381;6050
119;137.033107810304;6050
121;179.1706254852328;6050
81;107.40225249056954;93035844
114;92.24000000000035;14446434
116;111.6670216767435;14446434
117;111.12000000000018;14446434
115;148.7199999999998;14446434
85;179.80113424046485;93035844
82;165.67999999999984;93035844
38;169.3599999999999;93035844
84;163.06844479070853;93035844
24;105.72078972553157;35889660
26;89.90559462083405;35889660
33;120.77950576913435;35889660
83;168.82997688280778;93035844
120;255.68680973786203;14446434
123;243.42669433265763;14446434
31;142.45940864747183;35889660
35;240.59079352032455;35889660
28;197.11778939219792;35889660
62;107.96612535929148;70548661
74;85.83761842782042;70548661
70;126.87999999999982;70548661
94;118.72547548284052;85767867
100;121.37843889890758;85767867
60;83.04000000000002;85767867
101;129.76000000000045;85767867
96;160.1235926074583;85767867
95;133.33488955669677;85767867
71;216.46531381911103;70548661
73;194.7999999999995;70548661
67;92.0;55433203
77;197.4901901483473;70548661
147;132.18411082170198;59739650
146;158.51580250613904;59739650
150;190.6553591333992;59739650
136;130.40000000000072;59739650
148;158.55999999999995;59739650
149;166.57585641958858;59739650
112;134.40000000000032;71214367
131;118.58765390776261;71214367
133;195.35233272276957;71214367
50;196.08000000000013;71214367
132;191.2000000000003;71214367
54;158.17069226643673;71214367
102;118.63999999999999;36023100
106;182.70336269901816;36023100
105;139.29096658709923;36023100
108;156.97732603669567;36023100
100;111.26507386368453;36023100
104;155.2;36023100
148;104.4800000000003;68332526
78;134.88650273876237;55433203
90;187.50750535523102;55433203
88;164.00000000000028;55433203
75;217.26236754767774;55433203
89;290.5522078196444;55433203
161;206.14525580121816;68332526
152;205.90344937797957;68332526
158;136.8000000000003;68332526
163;201.58583501318702;68332526
153;203.21618294494604;68332526
112;129.1200000000003;75851815
97;148.79999999999995;75851815
98;144.29103309621962;75851815
117;188.7497456441821;75851815
76;156.88169052683452;75851815
162;68.03701834256145;84730689
157;173.7734293365376;43484499
135;137.28000000000026;43484499
153;137.10580005231458;43484499
156;164.98860514426173;43484499
155;175.74834789848902;43484499
154;178.48794895426755;43484499
163;203.64940970844594;84730689
164;164.40005345725052;84730689
159;197.01552737527797;84730689
161;152.72;84730689
160;242.8481710698468;84730689
144;116.81767842995083;80946990
139;94.40000000000003;80946990
140;64.15917553167685;80946990
138;160.85443350005522;80946990
173;130.9600000000002;80802162
145;153.2505037785902;80946990
171;116.72000000000025;80802162
141;143.50664081774053;80946990
63;152.4446597783883;36759614
50;132.98584394508762;36759614
69;173.08146927813348;36759614
61;144.31295912176589;36759614
40;104.15902670819321;5339820
56;145.61117661100585;36759614
65;173.8341269355993;36759614
29;130.91752920985084;5339820
41;152.12603717691118;5339820
164;169.2799999999997;80802162
36;133.12709478759902;5339820
25;164.5663954510996;5339820
21;177.76097452150708;5339820
170;112.25914342894691;80802162
168;134.03835898405873;80802162
167;149.23367126723522;80802162
149;116.4730683690932;61268385
148;83.44;61268385
40;172.18133801882817;49487317
75;166.37283004611993;49487317
59;210.21582523621566;49487317
70;207.91999999999936;49487317
64;201.28046502880474;49487317
54;198.74705341578147;49487317
171;128.4097113340427;89301870
170;160.4550810230763;89301870
167;135.15194653904206;89301870
172;123.03301841089711;89301870
169;109.2800000000002;89301870
173;149.61876290671353;89301870
144;103.26330309286854;61268385
146;127.5834458998296;61268385
151;164.0220540595574;61268385
87;150.7699482465735;15118526
78;108.75872539825667;15118526
84;99.78197524698436;15118526
83;158.32000000000014;15118526
86;238.49094232141067;15118526
82;207.69189318906888;15118526
141;176.5530079785068;61268385
73;96.52516248728091;51859385
95;69.61193533408664;51859385
50;164.79999999999995;51859385
104;99.20000000000016;51859385
68;211.92875012770742;51859385
59;216.16274156095864;51859385
74;121.40416422321516;20986903
47;154.39999999999986;38242235
58;148.75416518374075;38242235
44;172.29590092673516;38242235
41;127.05489770518972;38242235
51;132.32845201749083;38242235
112;107.164026348704;75873326
109;98.32000000000033;75873326
55;182.04088395275744;38242235
111;112.01578857059002;75873326
110;112.72000000000025;75873326
101;121.20000000000016;12397449
105;174.49239951543132;75873326
108;165.67999999999972;75873326
57;161.04110757503759;20986903
46;118.9990601395219;20986903
49;147.76329529214135;20986903
51;232.22426608335846;20688079
81;122.23999999999995;20688079
37;113.88105698779859;20986903
77;114.81592856073985;20688079
69;185.04634869282322;20688079
66;194.00481997947918;20688079
60;289.3377117889704;20688079
42;175.6057483952552;20986903
109;136.89073822427312;12397449
104;172.6399999999997;12397449
99;147.50430313443303;12397449
107;122.15462768444792;12397449
105;204.25407429367135;12397449
59;154.09913112755717;37048122
37;119.71115576313218;37048122
39;137.28000000000017;37048122
40;180.6064056435173;37048122
63;155.78873479737143;37048122
36;164.3496556420732;37048122
174;89.5853075456352;43460293
178;92.90713285275996;43460293
176;114.23999999999972;43460293
177;122.18434782608679;43460293
169;138.63541604127636;43460293
172;196.79999999999967;43460293
156;76.3498092912568;89084606
161;80.34972992320814;89084606
152;147.376539954772;89084606
159;137.8399999999998;89084606
164;161.76944676544997;89084606
158;201.05259920020234;89084606
160;146.19700107232148;14251719
153;151.57703180044888;14251719
157;149.4925386811272;14251719
155;149.74037166309694;14251719
163;203.75637889317107;14251719
142;169.2121992533912;14251719
86;101.22011857148453;46147726
162;74.88955314181095;64409933
87;136.80000000000024;46147726
72;148.72000000000025;46147726
171;102.39999999999975;64409933
65;68.62947779226192;46147726
76;205.90230816997885;46147726
80;223.84000000000026;46147726
167;149.68;64409933
169;144.95999999999998;64409933
166;192.94472036096238;64409933
170;203.7969750178728;64409933
141;108.18155490782993;57680756
58;215.03913999547606;57680756
135;165.04000000000002;57680756
125;125.82634810933439;57680756
132;237.00590416710907;57680756
127;252.34928462429227;57680756
99;115.81700117881559;56735790
103;182.95999999999998;56735790
98;110.40000000000009;56735790
106;144.69493893205637;56735790
102;121.71968686347421;56735790
93;143.9535580282323;56735790
89;116.87999999999982;65840350
112;116.02093665541875;65840350
83;130.39325750313452;65840350
96;165.86926990626628;65840350
102;210.1599999999997;65840350
93;155.3242079057097;65840350
162;173.99999999999991;26356794
161;135.0590749744779;26356794
165;134.64000000000027;26356794
159;124.44844938962612;26356794
160;139.93346901242361;26356794
163;212.1750442893062;26356794
129;93.28000000000014;25391140
126;135.02002264955934;25391140
134;125.76348365566224;25391140
64;190.76889459616697;25391140
131;208.9978834466629;25391140
122;278.2102208945529;25391140
43;170.47999999999993;54502632
60;166.33091591340317;54502632
67;149.31204702635557;54502632
39;167.86992947956404;54502632
53;194.3602732065581;54502632
48;140.16000000000022;54502632
134;152.71826845409583;12037385
117;95.76000000000045;12037385
119;83.06484375730793;12037385
132;112.72000000000003;12037385
111;190.94072999541802;12037385
124;158.66720665990798;12037385
125;128.12541101167074;99870819
130;135.04000000000022;99870819
122;197.99999999999977;99870819
129;100.99999646652878;99870819
131;202.48845996488103;99870819
127;200.0240369405031;99870819
