528;122.0;1772.8293091741946
404;119.5;2121.2441794423667
526;120.5;2494.6592010511354
774;119.0;2096.8167358924106
1173;45.5;1571.3837752506013
663;120.0;1922.2470479927115
480;121.5;1757.5243761855163
773;122.0;2096.8167358924106
515;121.0;2196.080168286968
1011;118.5;2017.5159258078365
654;52.0;1922.2470479927115
506;118.5;2075.177855172356
362;124.5;1758.7588509380107
756;78.0;2065.2491854284276
318;120.5;2231.0800079505766
1164;67.0;1749.3020654650995
503;121.5;2075.177855172356
766;32.5;2096.8167358924106
960;121.0;1626.5604130394038
775;82.5;1820.203670192515
759;120.5;2065.2491854284276
697;118.5;2044.0547861673142
1172;119.5;1749.3020654650995
496;45.5;2075.177855172356
841;119.5;1815.9400364602404
314;52.0;2231.0800079505766
378;120.5;1812.3061665581529
170;119.0;1959.716495421159
392;119.0;1688.1374858856377
656;120.0;2053.1360206303066
1138;120.0;1736.4369980247322
614;73.0;1892.2469508379847
171;118.5;1959.716495421159
391;120.5;1688.1374858856377
991;119.5;2263.6577841443122
427;119.5;1321.8324270415596
833;58.5;1815.9400364602404
647;66.5;2053.1360206303066
346;121.0;1702.7932368185511
986;72.5;2263.6577841443122
386;32.5;1688.1374858856377
1136;45.5;1736.4369980247322
376;45.5;1812.3061665581529
619;85.5;1892.2469508379847
701;39.0;1558.1089953946987
1271;120.0;1496.7785054217409
167;67.5;1959.716495421159
970;120.0;1611.862755785256
1267;45.5;1496.7785054217409
1122;118.5;1979.0809030214823
966;45.5;1611.862755785256
958;120.0;1626.5604130394038
893;119.5;1938.9681957864836
714;122.0;1558.1089953946987
1254;69.5;1821.4464071882603
708;45.5;1551.8237791421075
1113;60.5;1979.0809030214823
912;45.5;2204.0881765878557
715;121.0;1551.8237791421075
673;119.5;1670.1587841285518
568;45.5;1720.1835970691245
451;119.5;1960.5033741865464
954;60.5;1626.5604130394038
1263;58.5;1821.4464071882603
1202;121.0;1759.1727401670632
728;39.0;2064.128648967442
571;119.5;1720.1835970691245
236;122.5;1911.9480899151192
839;122.5;1879.513215167042
667;78.5;1670.1587841285518
921;115.5;2204.0881765878557
1081;39.0;1928.2322733920237
447;60.5;1960.5033741865464
739;104.0;2064.128648967442
588;120.0;1442.439212488909
470;120.0;1907.5158185131809
829;45.5;1879.513215167042
1093;120.5;1928.2322733920237
1247;39.0;1730.5964723581083
187;118.5;1945.657604506238
1258;119.5;1730.5964723581083
999;119.5;1496.8898858214357
805;119.0;1792.109172993952
584;45.5;1442.439212488909
466;70.0;1907.5158185131809
929;63.5;1726.620354349855
1038;119.5;1782.6355902843313
989;52.0;1496.8898858214357
180;58.5;1945.657604506238
796;52.0;1792.109172993952
1163;119.5;2093.8494238862177
1028;45.5;1782.6355902843313
937;91.5;1726.620354349855
66;120.0;1806.0672081851199
523;120.0;1772.8293091741946
513;120.0;2196.080168286968
1000;79.0;2017.5159258078365
722;122.5;1756.667925954945
64;39.0;1806.0672081851199
514;45.5;1772.8293091741946
1008;52.0;2017.5159258078365
1195;114.5;1836.3856627834364
1160;52.0;2093.8494238862177
504;58.5;2196.080168286968
540;120.0;1784.1296955095625
709;69.5;1756.667925954945
345;55.0;1920.017592420095
1191;58.5;1836.3856627834364
342;123.0;1702.7932368185511
533;52.0;1784.1296955095625
354;60.5;1758.7588509380107
226;45.5;1911.9480899151192
337;76.0;1702.7932368185511
733;45.5;1753.8146606505743
695;119.5;2044.0547861673142
46;124.0;1604.6484316963881
286;55.0;1871.1339727258965
349;103.5;1920.017592420095
357;82.5;1758.7588509380107
238;102.5;1911.9480899151192
41;52.0;1604.6484316963881
291;97.0;1871.1339727258965
741;58.5;1753.8146606505743
686;73.0;2044.0547861673142
440;121.5;1676.1323352252994
442;119.0;1676.1323352252994
437;58.5;1676.1323352252994
924;118.5;1752.0226343920015
862;120.5;1875.8581906218446
1265;121.0;1694.8070009375604
144;121.0;1618.2292029834293
912;119.5;1672.6271253559698
863;121.0;1875.8581906218446
799;121.0;2508.62601056313
923;119.5;1752.0226343920015
125;121.5;2037.4955255562918
887;118.5;1830.3346572549747
800;124.5;2508.62601056313
124;124.5;2037.4955255562918
618;121.5;1422.5030365030425
1263;124.5;1564.1772111250218
888;121.0;1830.3346572549747
986;119.0;1716.7172785930736
981;118.5;2448.3075915957415
403;119.0;2444.2322743972495
651;121.0;1798.8190562944612
790;58.5;2508.62601056313
806;122.0;1789.2320223673557
978;118.5;2448.3075915957415
402;118.5;2444.2322743972495
90;121.0;1855.5077909117224
882;92.0;1830.3346572549747
856;88.0;1875.8581906218446
1015;118.5;1899.3002759202104
807;118.5;1789.2320223673557
917;52.0;1752.0226343920015
823;118.5;2034.6317001157681
564;118.5;2103.56323436508
396;39.0;2444.2322743972495
686;118.5;1524.4214436492468
1014;122.0;1899.3002759202104
119;85.5;2037.4955255562918
814;119.0;1780.4885487228057
969;69.5;2448.3075915957415
80;122.0;1487.808017109765
384;121.0;2170.1165772006407
67;118.5;1619.564947454081
1273;121.5;2123.5196182097106
679;119.0;1524.4214436492468
743;118.5;1756.4236483657046
1167;121.0;2265.921248285048
394;119.0;1722.1505814197048
798;45.5;1789.2320223673557
1164;118.5;1769.254635999849
113;118.5;1905.0253121192986
321;118.5;1752.0062263133377
880;118.5;2219.3916718810797
840;118.5;2278.851856993814
1125;119.0;1730.2235008395767
984;118.5;1655.8943484904144
1183;118.5;2061.043409547084
553;118.5;1795.4477977730455
813;118.5;1780.4885487228057
48;119.0;1753.0549626443587
833;118.5;2576.1225402630816
1004;118.5;1953.0085181807597
821;118.5;2034.6317001157681
957;118.5;1656.8132789185202
476;32.5;1744.068094239025
46;120.5;1753.0549626443587
1010;58.5;1899.3002759202104
1088;118.5;2091.456093998488
284;121.0;1929.7914424944154
591;121.0;2439.1464554726435
842;118.5;2278.851856993814
703;120.5;2341.9936038029623
592;118.5;2439.1464554726435
63;118.5;2307.911646278003
747;121.0;1756.4236483657046
1170;121.5;2265.921248285048
878;121.0;2219.3916718810797
1182;119.0;2061.043409547084
831;121.0;2576.1225402630816
203;120.5;1923.1932686010703
1149;119.0;1837.8194627251644
1044;118.5;1572.4691226935438
66;124.5;1619.564947454081
334;122.0;2181.4852795807174
704;121.0;2341.9936038029623
254;124.5;1278.1569356684854
1119;121.0;2058.4011002759244
333;121.0;2181.4852795807174
64;124.5;2307.911646278003
1243;121.0;1545.6706776398978
959;124.5;1656.8132789185202
733;52.0;1756.4236483657046
426;32.5;1422.1625903258778
881;122.0;1813.7433421528117
1093;118.5;2061.3352861054495
1046;118.5;1572.4691226935438
114;124.5;1905.0253121192986
674;52.0;1524.4214436492468
57;52.0;1619.564947454081
836;45.5;2278.851856993814
662;122.0;1923.5275534553712
1169;121.0;1769.254635999849
1150;121.0;1837.8194627251644
1208;119.0;1621.1925772073164
483;118.5;1744.068094239025
816;45.5;2034.6317001157681
451;119.0;1651.3553149580118
371;121.0;1841.5427116770004
140;119.0;2253.191604991143
1098;121.0;2061.3352861054495
41;45.5;1753.0549626443587
452;121.5;1651.3553149580118
138;121.0;2253.191604991143
369;121.0;1841.5427116770004
249;45.5;1278.1569356684854
810;45.5;1780.4885487228057
1099;124.5;2029.727141359345
768;121.0;1468.8421029040937
486;119.5;1744.068094239025
585;118.5;2357.029116627469
47;118.5;1738.2262588352962
934;118.5;2172.5494241370375
1175;52.0;2061.043409547084
263;118.5;1951.9818813409358
1214;119.0;2160.6590150806765
1145;119.0;2311.5324741922527
471;118.5;1923.6120736140417
304;120.5;2263.186186957012
872;45.5;2219.3916718810797
724;119.0;1781.0507483670087
773;118.5;2046.5631124000115
56;82.5;2307.911646278003
365;118.5;1343.5058773743358
827;55.0;2576.1225402630816
460;121.5;2194.5319723232747
328;58.5;2181.4852795807174
1092;39.0;2029.727141359345
45;119.0;1738.2262588352962
952;52.0;1656.8132789185202
643;118.5;2107.650834106325
902;119.0;1770.4181511597922
1152;118.5;2311.5324741922527
264;124.0;1951.9818813409358
1142;85.0;1837.8194627251644
772;119.0;2046.5631124000115
755;119.0;1888.5225283423747
522;118.5;1873.3538669567472
1159;45.5;1769.254635999849
1161;85.5;2265.921248285048
511;118.5;1931.0970588989567
584;52.0;2439.1464554726435
463;118.5;2194.5319723232747
1085;85.5;2061.3352861054495
132;67.0;2253.191604991143
352;118.5;2244.543856022793
961;119.0;2036.5042779186158
1234;119.0;2046.1421104866267
252;58.5;1278.1569356684854
238;118.5;2230.0948541680596
97;52.0;1905.0253121192986
512;118.5;1931.0970588989567
750;118.5;1888.5225283423747
1103;119.5;2029.727141359345
641;121.5;2107.650834106325
1037;65.0;1572.4691226935438
1233;119.0;2046.1421104866267
349;118.5;2244.543856022793
963;121.0;2036.5042779186158
1264;122.5;1694.8070009375604
364;58.5;1841.5427116770004
236;118.5;2230.0948541680596
524;124.5;1873.3538669567472
903;121.0;1770.4181511597922
260;114.5;1951.9818813409358
93;121.0;1952.6752242941184
691;82.5;2341.9936038029623
448;58.5;1651.3553149580118
94;121.5;1952.6752242941184
505;60.5;1931.0970588989567
39;64.0;1738.2262588352962
744;72.5;1888.5225283423747
1133;85.5;2311.5324741922527
228;39.0;2230.0948541680596
766;45.5;2046.5631124000115
343;121.0;1835.6825115681272
344;39.0;2244.543856022793
273;119.0;1751.9177963389106
574;118.5;2238.4618087142435
456;51.5;2194.5319723232747
1258;45.5;1694.8070009375604
243;118.5;2413.24351849719
738;121.0;2082.948282740799
622;120.5;2258.1730317356523
956;45.5;2036.5042779186158
275;119.0;1751.9177963389106
906;99.0;1672.6271253559698
573;121.0;2238.4618087142435
1226;52.0;2046.1421104866267
246;118.5;2413.24351849719
636;58.5;2107.650834106325
621;121.0;2258.1730317356523
899;58.5;1770.4181511597922
30;119.0;2083.9243284391046
437;121.0;1946.7479663194235
1242;120.0;1545.6706776398978
913;45.5;1672.6271253559698
266;79.0;1751.9177963389106
33;118.5;2083.9243284391046
86;103.0;1952.6752242941184
737;119.5;2082.948282740799
1117;45.0;1730.2235008395767
683;121.0;1941.2431609064367
680;122.0;1941.2431609064367
419;118.5;1961.0306385928125
293;118.5;1789.7232416721047
1054;121.0;2039.675764157454
616;88.5;2258.1730317356523
520;58.5;1873.3538669567472
418;118.5;1961.0306385928125
22;82.0;2083.9243284391046
290;120.5;1789.7232416721047
1056;121.0;2039.675764157454
240;58.5;2413.24351849719
1050;79.0;2039.675764157454
1237;39.0;1545.6706776398978
142;120.0;1618.2292029834293
223;119.0;1414.6042658112256
783;119.0;1507.174796576534
731;45.5;2082.948282740799
672;52.0;1941.2431609064367
533;118.5;1483.4823564664657
137;52.0;1618.2292029834293
548;119.5;1795.4477977730455
568;58.5;2238.4618087142435
1128;79.5;1730.2235008395767
943;121.0;1703.081247058725
286;52.0;1789.7232416721047
1195;119.0;1584.0028633479435
415;45.5;1961.0306385928125
711;119.0;1908.0901619538574
1074;118.5;2040.6935248459347
545;79.0;1795.4477977730455
1197;121.0;1584.0028633479435
1259;60.5;2123.5196182097106
543;119.5;1875.628727286743
213;118.5;1702.2801013720143
303;119.5;2263.186186957012
536;84.0;1875.628727286743
315;39.0;1752.0062263133377
1271;123.5;2123.5196182097106
540;123.0;1875.628727286743
202;119.5;1923.1932686010703
1086;119.5;2091.456093998488
1189;52.0;1584.0028633479435
319;112.5;1752.0062263133377
393;119.5;1722.1505814197048
933;119.5;2172.5494241370375
387;52.0;1722.1505814197048
413;118.5;1954.505173222165
664;123.5;1923.5275534553712
468;119.5;1923.6120736140417
1076;52.0;2091.456093998488
198;91.5;1923.1932686010703
299;80.0;2263.186186957012
280;119.5;1929.7914424944154
926;52.0;2172.5494241370375
467;73.0;1923.6120736140417
879;120.0;1813.7433421528117
381;124.0;2170.1165772006407
873;45.5;1813.7433421528117
1210;119.5;2160.6590150806765
188;118.5;1638.9245899320613
376;52.0;2170.1165772006407
716;39.0;1781.0507483670087
980;66.5;1716.7172785930736
76;122.5;1487.808017109765
1114;119.5;2058.4011002759244
184;118.5;1638.9245899320613
1203;51.5;2160.6590150806765
763;119.5;1468.8421029040937
73;45.5;1487.808017109765
77;81.5;1855.5077909117224
991;91.0;1716.7172785930736
1107;106.0;2058.4011002759244
723;94.5;1781.0507483670087
180;60.5;1638.9245899320613
84;123.5;1855.5077909117224
1272;39.0;1565.6280946660538
761;65.0;1468.8421029040937
1276;108.0;1565.6280946660538
1274;72.5;1565.6280946660538
342;119.5;1835.6825115681272
1212;39.0;1767.1774598245645
337;55.0;1835.6825115681272
982;120.0;1655.8943484904144
1073;103.0;2040.6935248459347
976;58.5;1655.8943484904144
1065;52.0;2040.6935248459347
777;48.5;1507.174796576534
354;45.5;1343.5058773743358
363;70.5;1343.5058773743358
705;66.5;1908.0901619538574
212;120.0;1702.2801013720143
785;85.0;1507.174796576534
653;74.5;1798.8190562944612
708;88.0;1908.0901619538574
207;39.0;1702.2801013720143
557;73.0;2103.56323436508
613;70.0;1422.5030365030425
563;106.0;2103.56323436508
412;119.0;1954.505173222165
609;79.0;1422.5030365030425
583;123.0;2357.029116627469
431;90.5;1422.1625903258778
406;45.5;1954.505173222165
528;39.0;1483.4823564664657
578;69.5;2357.029116627469
436;45.5;1946.7479663194235
1202;45.5;1621.1925772073164
428;54.5;1422.1625903258778
440;123.5;1946.7479663194235
1205;115.0;1621.1925772073164
1260;106.0;1564.1772111250218
532;120.5;1483.4823564664657
1254;76.0;1564.1772111250218
1002;52.0;1953.0085181807597
999;91.0;1953.0085181807597
1223;123.5;1767.1774598245645
222;85.0;1414.6042658112256
936;64.0;1703.081247058725
942;67.5;1703.081247058725
220;51.5;1414.6042658112256
1024;121.0;1858.4328672703962
1023;119.5;1858.4328672703962
1013;45.5;1858.4328672703962
84;118.5;1652.6038050862637
85;121.0;1652.6038050862637
1222;118.5;2233.452632633962
953;118.5;2075.8772273496825
402;121.5;1965.056449332369
955;119.0;2075.8772273496825
1223;118.5;2233.452632633962
403;118.5;1965.056449332369
82;76.5;1652.6038050862637
943;63.5;2075.8772273496825
521;118.5;1803.1713208720712
32;119.0;1700.2964999531896
869;121.0;1734.7529401374304
685;121.0;1608.848347074773
107;121.0;1837.0746491918844
1216;61.0;2233.452632633962
161;121.0;1393.312990214479
72;121.0;2191.171218759276
274;119.0;2137.951624213334
396;58.5;1965.056449332369
902;119.0;2060.4442270302516
1276;119.0;2142.304420863796
612;118.5;1647.9329001146314
75;121.0;2076.641848264862
1277;121.0;2142.304420863796
614;119.0;1647.9329001146314
272;119.0;2137.951624213334
751;118.5;2010.0577476737806
153;119.0;1551.127424771982
717;118.5;1800.1236283692065
308;118.5;1708.1435244244751
195;119.0;1996.960076620002
719;119.0;1800.1236283692065
464;118.5;1845.8860306626402
139;118.5;2254.472626864792
127;118.5;2228.898144617561
759;119.0;2010.0577476737806
193;118.5;1996.960076620002
512;118.5;2025.9746133224846
154;119.0;1551.127424771982
463;121.0;1845.8860306626402
313;121.0;1865.1859768862387
606;39.0;1647.9329001146314
704;119.0;2193.7390805242135
116;121.0;1859.640650861763
137;121.0;2254.472626864792
1200;121.0;1869.0616096181448
1197;121.5;1923.9653968101725
518;124.0;2025.9746133224846
972;118.5;1805.4537593120242
1064;118.5;2005.5970142502774
703;121.0;2193.7390805242135
371;118.5;1888.3286899929622
1088;121.0;1906.5682768461236
31;119.0;1994.4749251222959
731;121.5;1613.7908594863995
269;45.5;2137.951624213334
507;121.0;1875.2039534264431
914;121.0;1696.5640319723539
827;121.0;1798.3489587535903
29;121.0;1994.4749251222959
1274;79.0;2142.304420863796
173;121.5;1807.4706421758297
38;121.0;1818.2625258363369
983;119.0;2169.9917017342177
743;45.5;2010.0577476737806
1045;121.0;1740.4612820450454
1097;119.0;1994.8761911805714
668;119.0;1948.3373435157973
459;52.0;1845.8860306626402
710;70.0;1800.1236283692065
416;121.0;1284.1516745120264
830;124.5;1798.3489587535903
851;121.0;1904.9159792393004
695;97.5;2193.7390805242135
876;119.0;1652.3067599566741
960;121.5;2166.6283508386305
574;119.0;1811.19115722833
289;119.0;1877.7468276737134
131;79.5;2254.472626864792
1201;119.5;1869.0616096181448
980;119.0;2169.9917017342177
22;60.5;1994.4749251222959
1092;119.0;1994.8761911805714
292;118.5;1877.7468276737134
675;118.5;1948.3373435157973
1249;121.0;1640.9842327867277
870;119.0;1652.3067599566741
849;121.5;1904.9159792393004
763;121.0;1989.320151624797
1019;118.5;1588.2923515080754
575;118.5;1811.19115722833
235;118.5;1987.7314485687102
551;122.0;1754.244706899102
381;118.5;1605.9659254611781
331;118.5;1923.5075542847007
881;118.5;1756.047450056282
144;100.0;1551.127424771982
249;119.0;1977.7916773563124
45;121.0;1523.5933523043668
59;119.0;1643.2857013049836
333;119.0;1923.5075542847007
506;58.5;2025.9746133224846
252;118.5;1977.7916773563124
226;118.5;1721.2874706120317
187;73.5;1996.960076620002
238;121.0;1987.7314485687102
1263;120.5;1559.725610250202
223;118.5;1721.2874706120317
892;121.0;2072.9475974907814
886;121.0;1756.047450056282
212;119.0;1781.0466101044995
632;121.5;1688.1320504677958
209;118.5;1781.0466101044995
819;45.5;1798.3489587535903
977;58.0;2169.9917017342177
61;124.5;1643.2857013049836
1085;45.5;1994.8761911805714
934;121.0;1834.5464888643685
1012;118.5;1898.2534841001093
1164;118.5;1857.6929565011956
1129;121.0;2048.2849203068645
631;118.5;1688.1320504677958
789;118.5;1614.885027834526
660;45.5;1948.3373435157973
326;39.0;1923.5075542847007
247;118.5;2108.7167249023123
932;119.0;1834.5464888643685
817;121.0;1664.5416070538647
785;119.0;1614.885027834526
801;118.5;1519.0443766155895
1011;118.5;1898.2534841001093
284;79.0;1877.7468276737134
872;45.5;1756.047450056282
1196;82.5;1869.0616096181448
474;118.5;1733.1955902834225
862;52.0;1652.3067599566741
283;119.0;1862.0053805202904
1251;121.0;2252.239947661304
1162;118.5;1857.6929565011956
219;45.5;1721.2874706120317
148;121.0;2007.2090538690593
1112;119.0;1934.1489830153425
689;118.5;1748.7190936427949
887;119.5;2072.9475974907814
948;118.5;1800.8394311733741
1184;118.5;1574.892150419868
1253;121.0;2252.239947661304
473;118.5;1733.1955902834225
228;64.0;1987.7314485687102
494;121.0;2043.1442345813175
850;120.5;1930.1362837502181
652;118.5;1742.276522599309
241;52.0;1977.7916773563124
322;121.0;1552.376024539841
852;118.5;1930.1362837502181
1007;45.5;1898.2534841001093
492;121.5;2043.1442345813175
55;64.0;1643.2857013049836
693;121.0;1748.7190936427949
1234;118.5;1752.0961704866208
781;52.0;1614.885027834526
1111;121.5;1934.1489830153425
184;118.5;1894.054939372625
841;65.0;1904.9159792393004
627;45.5;1688.1320504677958
570;45.5;1811.19115722833
206;45.5;1781.0466101044995
924;52.0;1834.5464888643685
585;121.0;1595.3964118395675
654;118.5;1742.276522599309
671;121.0;2250.4643594677373
359;121.0;1752.4944747327688
1076;118.5;1741.0747232366607
772;124.5;1878.9281262752502
533;118.5;2255.8277809001393
470;45.5;1733.1955902834225
884;52.0;2072.9475974907814
534;118.5;2255.8277809001393
681;70.5;1748.7190936427949
1071;45.5;1741.0747232366607
1244;76.5;2252.239947661304
1101;52.0;1934.1489830153425
48;121.0;1536.1228836289004
49;118.5;1536.1228836289004
1142;118.5;2028.4965171830268
1155;58.5;1857.6929565011956
646;72.5;1742.276522599309
351;121.0;2354.2822324334334
1141;118.5;2028.4965171830268
349;120.5;2354.2822324334334
531;45.5;2255.8277809001393
843;58.5;1930.1362837502181
393;121.0;2147.3953310979487
483;58.5;2043.1442345813175
342;119.0;2302.335990598243
343;118.5;2302.335990598243
745;118.5;1706.7046596105959
539;118.5;2231.7629067675725
42;52.0;1536.1228836289004
747;120.5;1706.7046596105959
540;121.5;2231.7629067675725
1153;118.5;1948.5389723797382
1073;76.5;1741.0747232366607
1137;82.0;2028.4965171830268
344;58.5;2354.2822324334334
1053;118.5;1941.1970198967351
198;119.0;1879.3354022410829
1134;119.0;1664.8551254194863
71;119.5;2191.171218759276
335;73.5;2302.335990598243
202;120.5;1879.3354022410829
432;121.0;1671.7429922066833
1132;122.5;1664.8551254194863
69;90.0;2076.641848264862
650;119.0;1648.1830322800288
741;58.5;1706.7046596105959
622;121.0;1862.486304978359
64;52.0;2191.171218759276
535;107.0;2231.7629067675725
833;118.5;1915.639189019536
604;119.0;2153.7220985323165
997;118.5;1939.1014467606592
92;67.0;1837.0746491918844
421;119.5;1838.3636775442053
312;119.5;1865.1859768862387
194;58.5;1879.3354022410829
1127;81.5;1664.8551254194863
414;39.0;1838.3636775442053
451;124.5;1885.1809267824542
871;117.0;1734.7529401374304
306;79.5;1865.1859768862387
103;124.0;1837.0746491918844
76;122.5;2076.641848264862
368;124.0;1888.3286899929622
504;119.5;1875.2039534264431
1018;122.5;1588.2923515080754
1096;39.0;1850.7442584330938
1043;119.5;1740.4612820450454
423;123.5;1838.3636775442053
167;39.0;1807.4706421758297
1016;52.0;1588.2923515080754
966;52.0;1805.4537593120242
114;120.0;1859.640650861763
1194;122.0;1923.9653968101725
971;123.0;1805.4537593120242
37;119.5;1818.2625258363369
501;58.5;1875.2039534264431
1188;54.0;1923.9653968101725
243;119.5;2108.7167249023123
1035;58.5;1740.4612820450454
485;122.5;2056.4738890276863
603;123.5;2153.7220985323165
912;120.0;1696.5640319723539
480;72.0;2056.4738890276863
1063;120.0;2005.5970142502774
108;52.0;1859.640650861763
172;107.0;1807.4706421758297
377;39.0;1605.9659254611781
237;45.5;2108.7167249023123
484;124.5;2056.4738890276863
1123;119.5;2048.2849203068645
910;85.0;1696.5640319723539
1176;52.0;1574.892150419868
1248;119.5;1640.9842327867277
599;45.5;2153.7220985323165
